temp,ice,contrails
167.91,167.91,1609.2
167.39,167.39,1609.7
167.01,167.01,1629
166.53,166.53,1554
166.01,166.01,1740.8
165.69,165.69,1638.4
165.18,165.18,1592.1
164.75,164.75,1684.4
164.34,164.34,1557.5
164.25,164.25,1628.8
163.43,163.43,1604.7
163.54,163.54,1551.3
163.16,163.16,1615.2
162.99,162.99,1613.3
162.56,162.56,1614.2
162.28,162.28,1588.8
162.13,162.13,1616.7
161.91,161.91,1595
162.01,162.01,1655.8
161.58,161.58,1655.8
161.28,161.28,1559.3
161.2,161.2,1556.9
161.16,161.16,1668.5
160.9,160.9,1583
160.75,160.75,1554.9
160.5,160.5,1552.6
160.07,160.07,1577
159.76,159.76,1588.4
159.45,159.45,1560.4
158.86,158.86,1554.6
158.34,158.34,1507.4
157.64,157.64,1571.4
156.87,156.87,1537.4
156.23,156.23,1541.4
155.21,155.21,1517.2
154.2,154.2,1490.4
153.08,153.08,1494.1
152.14,152.14,1492.1
150.81,150.81,1492.8
149.85,149.85,1448.3
148.67,148.67,1451.6
147.39,147.39,1441.2
146.06,146.06,1449
144.56,144.56,1418.2
142.45,142.45,1391.2
137.07,137.07,1366
137.37,137.37,1333.4
129.52,129.52,1302.1
131.9,131.9,1339
137.25,137.25,1384.7
27.21,27.21,274.51
69.676,69.676,712.28
114.37,114.37,1169.2
9.4778,9.4778,96.889
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
29.259,29.259,85.774
140.91,140.91,232.48
159.64,159.64,268.88
161.14,161.14,325.28
160.62,160.62,395.83
161.44,161.44,453.71
160.19,160.19,515.4
163.65,163.65,446.3
238.64,238.64,768.46
317.07,317.07,1051.7
355.91,355.91,1238.3
356.8,356.8,1380
353.58,353.58,1309.4
351.85,351.85,1304
350.9,350.9,1379.2
350.36,350.36,1271.9
351.3,351.3,1456.7
350,350,1383.3
348.9,348.9,1218.5
349.82,349.82,1405.8
348.85,348.85,1413.2
348.15,348.15,1344.3
347.99,347.99,1366
347.21,347.21,1484.4
347.1,347.1,1398.1
346.26,346.26,1379.8
346.14,346.14,1495.3
345.81,345.81,1354.5
345.17,345.17,1438.3
344.56,344.56,1331.5
343.93,343.93,1496.7
342.88,342.88,1473.1
341.67,341.67,1400
340.03,340.03,1656.1
339.48,339.48,1454.8
337.07,337.07,1426
334.71,334.71,1396.7
332.38,332.38,1465
329.66,329.66,1520.1
326.32,326.32,1423.1
322.65,322.65,1531.4
318.62,318.62,1439.3
313.77,313.77,1448.5
310.22,310.22,1455.3
305.66,305.66,1412.7
299.57,299.57,1525.1
296.49,296.49,1569.6
292.51,292.51,1495.5
286.32,286.32,1458.9
282.62,282.62,1478
279.25,279.25,1595.9
272.76,272.76,1474.5
269.92,269.92,1551.4
269.83,269.83,1614.1
262.54,262.54,1475.6
258.13,258.13,1538.1
256.17,256.17,1617.2
251.77,251.77,1449.3
250.3,250.3,1515.6
245.43,245.43,1590.1
242.55,242.55,1506.7
239.33,239.33,1518.9
236.61,236.61,1536.2
235.38,235.38,1770.3
232.6,232.6,1633
228.85,228.85,1443.9
226.64,226.64,1555.9
223.65,223.65,1487.9
221.59,221.59,1582.4
220.03,220.03,1484.8
217.57,217.57,1513.1
215.15,215.15,1526.6
213.34,213.34,1514.3
211.31,211.31,1524.4
209.7,209.7,1539.4
208.65,208.65,1571.5
205.44,205.44,1513.3
203.68,203.68,1565.7
202.12,202.12,1690.7
200.98,200.98,1564.4
199.78,199.78,1569.7
197.87,197.87,1525.7
197.76,197.76,1629.5
195.98,195.98,1599.4
193.71,193.71,1503.9
193.24,193.24,1519.5
191.91,191.91,1566.5
189.8,189.8,1485.7
188.7,188.7,1703.9
188.13,188.13,1693.7
186.69,186.69,1699.5
185.51,185.51,1554.4
185.25,185.25,1600.3
183.71,183.71,1627.5
182.77,182.77,1640.5
181.54,181.54,1685.5
180.32,180.32,1621.6
179.62,179.62,1514
179.68,179.68,1750.3
178.06,178.06,1610.4
177.45,177.45,1606.8
176.73,176.73,1634.8
175.55,175.55,1586.4
174.89,174.89,1613.8
174.4,174.4,1620.1
173.42,173.42,1527.1
172.99,172.99,1610.7
172.32,172.32,1612.1
171.68,171.68,1674
171.04,171.04,1625.6
170.58,170.58,1672
169.77,169.77,1623.9
169.16,169.16,1575.5
169.01,169.01,1552.5
168.46,168.46,1643.9
167.62,167.62,1598
167.09,167.09,1574.1
166.84,166.84,1701.6
166.32,166.32,1547.4
165.82,165.82,1734
165.45,165.45,1575.3
164.93,164.93,1571.9
164.53,164.53,1617.4
164.55,164.55,1534.8
164.01,164.01,1615.6
163.55,163.55,1663.7
163.23,163.23,1535.7
162.92,162.92,1613.1
162.72,162.72,1582.3
162.39,162.39,1592.5
162.24,162.24,1585.4
161.95,161.95,1655.9
161.79,161.79,1619.8
161.62,161.62,1624.1
161.62,161.62,1626
161.38,161.38,1577.3
161.13,161.13,1524.2
161.08,161.08,1665.9
160.84,160.84,1541.1
160.63,160.63,1523.9
160.44,160.44,1582.8
159.98,159.98,1574.7
159.66,159.66,1540.9
159.34,159.34,1533.1
158.76,158.76,1530.8
158.44,158.44,1552.4
157.7,157.7,1579
157.01,157.01,1512.4
156.08,156.08,1498.7
155.14,155.14,1507.7
154.13,154.13,1487.2
153.06,153.06,1478.5
152.18,152.18,1473.5
150.93,150.93,1518.4
149.58,149.58,1441.4
148.32,148.32,1451.1
147,147,1432.6
145.53,145.53,1428
144.82,144.82,1430.3
142.76,142.76,1407.1
139.45,139.45,1389.7
137.35,137.35,1333.1
124.7,124.7,1253.7
133.4,133.4,1354.2
131.87,131.87,1330.4
26.143,26.143,263.75
70.501,70.501,720.72
115.72,115.72,1183
9.5901,9.5901,98.037
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
35.863,35.863,105.13
172.52,172.52,284.58
195.59,195.59,329.43
197.26,197.26,398.6
196.75,196.75,485.46
197.63,197.63,555.43
196.22,196.22,631.42
198.38,198.38,537.45
271.67,271.67,882.02
338.65,338.65,1100.8
359.49,359.49,1273.9
353.34,353.34,1329.7
348.76,348.76,1358.7
346.5,346.5,1333.8
345.16,345.16,1314.8
344.63,344.63,1334.4
344.57,344.57,1426.6
344.63,344.63,1355.4
344.88,344.88,1261.7
345.36,345.36,1392.9
347.42,347.42,1407.4
345.16,345.16,1376.5
344.79,344.79,1362.3
344.64,344.64,1488.4
344.55,344.55,1344.6
343.96,343.96,1450.2
344.44,344.44,1491.6
344.04,344.04,1395.8
343.21,343.21,1397.4
342.15,342.15,1337.2
340.48,340.48,1460.7
339.36,339.36,1442.1
336.77,336.77,1347.5
334.93,334.93,1607.1
332.73,332.73,1409.6
329.34,329.34,1346.1
326.23,326.23,1362.9
323.63,323.63,1472.6
320.65,320.65,1494.6
316.75,316.75,1469.4
310.61,310.61,1518.4
307.95,307.95,1427
304.78,304.78,1475.2
302.26,302.26,1463.4
296.99,296.99,1414.4
292.8,292.8,1495.6
287.06,287.06,1565.3
284.59,284.59,1487
278.73,278.73,1461.4
277.47,277.47,1450.5
274.33,274.33,1611.4
267.54,267.54,1403.5
266.69,266.69,1534.5
260.52,260.52,1558.4
258.16,258.16,1460.4
255.52,255.52,1517.2
251.98,251.98,1588.7
249.05,249.05,1451.4
245.05,245.05,1499
241.45,241.45,1523.1
238.79,238.79,1477
234.91,234.91,1517.9
233.79,233.79,1515.6
232.35,232.35,1741.9
229.4,229.4,1610.5
226.87,226.87,1466.2
224.79,224.79,1506.7
223.06,223.06,1510.7
220.1,220.1,1540.5
217.56,217.56,1512.3
215.27,215.27,1500.6
213.04,213.04,1546.6
212.79,212.79,1502.3
209.51,209.51,1599.1
207.68,207.68,1520.8
205.59,205.59,1553.7
204.42,204.42,1546.9
202.9,202.9,1531.2
201.95,201.95,1619.8
200.08,200.08,1555.4
199.11,199.11,1607
197.25,197.25,1524.8
195.77,195.77,1598.6
194.23,194.23,1568.9
193.02,193.02,1501.1
192.02,192.02,1533.6
190.61,190.61,1542.7
188.84,188.84,1565.3
187.78,187.78,1653
187.33,187.33,1636.6
186.17,186.17,1668.1
184.78,184.78,1534.1
183.64,183.64,1585.4
182.77,182.77,1646.9
182.2,182.2,1638.2
181.59,181.59,1707.1
179.68,179.68,1670.7
178.68,178.68,1580.2
178.19,178.19,1733.7
177.33,177.33,1575.6
176.87,176.87,1578.4
175.75,175.75,1639.4
175.37,175.37,1604.1
174.82,174.82,1652
173.73,173.73,1613.3
173.09,173.09,1507.9
172.35,172.35,1686.8
171.74,171.74,1579.9
171.91,171.91,1677.1
170.56,170.56,1536.7
169.98,169.98,1654.7
169.44,169.44,1652.8
168.99,168.99,1574.3
168.35,168.35,1600
167.78,167.78,1663
167.76,167.76,1574.7
167.18,167.18,1583.4
166.39,166.39,1733.7
165.97,165.97,1538.4
165.41,165.41,1684.7
165.33,165.33,1560.3
164.72,164.72,1558.2
164.31,164.31,1669.8
163.95,163.95,1536.6
163.79,163.79,1638.3
163.87,163.87,1682.4
162.82,162.82,1592.4
162.6,162.6,1571.3
162.44,162.44,1513.8
162.43,162.43,1544
161.97,161.97,1543
161.86,161.86,1654.3
161.6,161.6,1625.9
161.38,161.38,1574.9
161.45,161.45,1596.4
161.09,161.09,1604.1
160.67,160.67,1554.2
160.7,160.7,1622.3
160.6,160.6,1508.6
160.42,160.42,1532.1
160.28,160.28,1581
160.02,160.02,1592.1
159.68,159.68,1536.8
159.32,159.32,1518.3
158.56,158.56,1563.1
158.27,158.27,1565
157.45,157.45,1550
156.34,156.34,1537.7
155.92,155.92,1494.2
155.19,155.19,1517.9
154.07,154.07,1511.9
152.74,152.74,1478.3
151.72,151.72,1488.8
151.24,151.24,1506.5
149.58,149.58,1466.5
148.77,148.77,1461.1
147.1,147.1,1442.3
145.53,145.53,1424.1
143.21,143.21,1429.9
143.41,143.41,1431
139.29,139.29,1384.3
133.94,133.94,1300
118.14,118.14,1177.4
131.59,131.59,1335.9
123.58,123.58,1246.7
24.499,24.499,247.16
69.579,69.579,711.29
114.21,114.21,1167.5
9.4646,9.4646,96.754
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
42.875,42.875,125.69
206.01,206.01,339.78
233.73,233.73,393.67
235.53,235.53,476.41
235.13,235.13,580.73
235.97,235.97,663.2
234.43,234.43,754.5
234.56,234.56,632.78
302.03,302.03,987.43
352.8,352.8,1147.4
357.32,357.32,1284.6
349.97,349.97,1264.2
344.87,344.87,1383.6
342.66,342.66,1340.1
341.41,341.41,1239.4
340.79,340.79,1365.5
340.3,340.3,1362.8
340.23,340.23,1363.6
339.76,339.76,1274.2
339.7,339.7,1346.2
339.8,339.8,1367.2
339.7,339.7,1374.7
340.7,340.7,1325.1
340.31,340.31,1455.6
339.98,339.98,1264.5
339.95,339.95,1486.7
339.67,339.67,1452.7
339.1,339.1,1402.9
337.63,337.63,1372.9
335.57,335.57,1338.2
333.38,333.38,1410.4
330.11,330.11,1377
327.69,327.69,1316.8
326.01,326.01,1521.1
321.76,321.76,1334.9
319.02,319.02,1315.5
314.44,314.44,1321.7
311.95,311.95,1466.5
309.38,309.38,1460.8
306.54,306.54,1479.8
302.57,302.57,1511.7
298.08,298.08,1385.1
293.81,293.81,1511.6
292.06,292.06,1435.3
285.73,285.73,1423.3
284.68,284.68,1504.7
278.28,278.28,1522.6
278.22,278.22,1511.5
270.95,270.95,1427.8
266.9,266.9,1469.4
262.98,262.98,1586.8
261.49,261.49,1386.1
259.43,259.43,1480.4
253.38,253.38,1467.6
251.74,251.74,1446.8
249.37,249.37,1459.7
246.51,246.51,1548
243.78,243.78,1432.2
239.2,239.2,1446.1
236.65,236.65,1441.6
236.03,236.03,1501.9
233.47,233.47,1497.3
231.91,231.91,1517.1
228.81,228.81,1671.6
227.08,227.08,1652.3
222.71,222.71,1522.5
220.43,220.43,1462.6
220.32,220.32,1501.2
216.41,216.41,1462.7
215.18,215.18,1512.4
213.05,213.05,1493.7
211.48,211.48,1528.3
210.24,210.24,1482.2
207.03,207.03,1636.2
205.58,205.58,1519.7
204.51,204.51,1541.2
203.03,203.03,1557.5
202.41,202.41,1528.5
199.67,199.67,1565.9
197.98,197.98,1584.5
196.87,196.87,1634.2
195.7,195.7,1545.5
194.19,194.19,1565
193.29,193.29,1605.2
192.12,192.12,1487.9
190.35,190.35,1520.3
189.32,189.32,1494.9
187.74,187.74,1637.2
187.57,187.57,1566.6
185.69,185.69,1605.9
184.57,184.57,1632.4
183.88,183.88,1534.2
182.9,182.9,1547.9
181.56,181.56,1625.5
181.22,181.22,1619.4
180.15,180.15,1686.4
180.23,180.23,1678.9
178.32,178.32,1608.6
177.74,177.74,1674.9
176.71,176.71,1583.6
176.12,176.12,1626.4
175.12,175.12,1603.6
174.15,174.15,1618.6
174.56,174.56,1649.5
173.59,173.59,1566.9
172.25,172.25,1493.2
171.78,171.78,1722.9
171.45,171.45,1510.2
170.52,170.52,1638.8
170.27,170.27,1621.7
169.58,169.58,1650.9
169.12,169.12,1640.7
168.58,168.58,1576.6
167.78,167.78,1646.6
167.37,167.37,1683.9
166.76,166.76,1597.7
166.57,166.57,1553.7
165.65,165.65,1722.9
165.33,165.33,1541.6
165.42,165.42,1596.4
165.09,165.09,1534.3
163.99,163.99,1546.7
164.06,164.06,1681.3
163.78,163.78,1500.5
163.2,163.2,1646
162.91,162.91,1659.3
163.19,163.19,1638.6
162.44,162.44,1620.9
162.17,162.17,1488.9
162.14,162.14,1576.3
161.05,161.05,1528.9
161.25,161.25,1612
161.6,161.6,1647.8
161.21,161.21,1632
160.97,160.97,1528.7
160.69,160.69,1591.3
160.68,160.68,1592.3
160.65,160.65,1580.5
160.38,160.38,1519.2
160.32,160.32,1556.1
159.9,159.9,1540.2
159.66,159.66,1570
159.45,159.45,1541.9
159.02,159.02,1498.1
158.66,158.66,1608.4
158.01,158.01,1557.8
157.27,157.27,1562.7
156.51,156.51,1533
155.61,155.61,1515.7
154.83,154.83,1541.4
153.74,153.74,1499
153.05,153.05,1497.6
151.64,151.64,1485.6
150.59,150.59,1457.8
149.04,149.04,1460.2
148.39,148.39,1450.1
146.8,146.8,1442.5
146.24,146.24,1440
143.66,143.66,1420.5
142.25,142.25,1419.4
141.71,141.71,1408.4
131.46,131.46,1301.9
117.43,117.43,1196.1
126.61,126.61,1285.3
112.96,112.96,1139.6
22.393,22.393,225.91
66.977,66.977,684.69
109.94,109.94,1123.9
9.1107,9.1107,93.136
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
49.995,49.995,146.56
239.94,239.94,395.69
272.42,272.42,458.84
274.3,274.3,555.39
274.07,274.07,677.57
274.81,274.81,772.38
273.17,273.17,879.37
270.61,270.61,738.49
327.5,327.5,1078.2
358.48,358.48,1203.6
352.99,352.99,1340.4
343.61,343.61,1278.1
338.53,338.53,1388.7
336.35,336.35,1313.3
337.12,337.12,1202.8
334.83,334.83,1362.8
337.3,337.3,1269.8
336.03,336.03,1338
334.23,334.23,1255.2
337.06,337.06,1269
335.38,335.38,1295.3
330.82,330.82,1339.1
335.15,335.15,1291
333.71,333.71,1388.5
331.98,331.98,1257
332.06,332.06,1486.5
329.71,329.71,1418.4
329.78,329.78,1375.3
326.32,326.32,1321.1
324.28,324.28,1316.9
321.49,321.49,1370.7
317.39,317.39,1282.5
316.03,316.03,1267
312.25,312.25,1404.3
308.77,308.77,1347.3
304.06,304.06,1266.1
302.13,302.13,1284.4
297.99,297.99,1424.4
294.69,294.69,1467
293.22,293.22,1453.5
289.78,289.78,1467.9
285.65,285.65,1311.2
282.92,282.92,1510.8
282.12,282.12,1421.7
276.01,276.01,1397
272.8,272.8,1484.7
266.53,266.53,1493
268.17,268.17,1498.5
263.16,263.16,1366.1
256.42,256.42,1457.5
255.12,255.12,1558.5
251.43,251.43,1372
250.02,250.02,1453.3
246.57,246.57,1353.9
243.63,243.63,1465
245.54,245.54,1371.1
241.9,241.9,1501.2
236.81,236.81,1420.9
235.8,235.8,1405.2
231.62,231.62,1396.3
232.51,232.51,1504.2
227.09,227.09,1440.6
227.34,227.34,1481.3
224.81,224.81,1564.7
223.94,223.94,1653.7
220.2,220.2,1542.1
216.99,216.99,1444.1
214.98,214.98,1501.6
212.79,212.79,1451.4
211.29,211.29,1487.3
208.87,208.87,1460.8
208.37,208.37,1494.5
206.76,206.76,1456
205.01,205.01,1632.9
203.14,203.14,1505.8
202.14,202.14,1547
201.93,201.93,1529.6
198.9,198.9,1534.8
198.03,198.03,1514.3
197.05,197.05,1583.3
196.08,196.08,1621
193.01,193.01,1527.9
192.86,192.86,1522.3
192.22,192.22,1606.2
190.96,190.96,1530.4
189.02,189.02,1526.5
187.32,187.32,1507.7
187.58,187.58,1670.2
185.96,185.96,1539.9
184.81,184.81,1583.8
182.83,182.83,1567.5
181.98,181.98,1540.3
181.71,181.71,1508.6
180.7,180.7,1564.8
179.97,179.97,1580.2
178.66,178.66,1625
177.65,177.65,1645.6
176.8,176.8,1597.2
177.24,177.24,1578.3
175.55,175.55,1606
175.74,175.74,1638.2
174.65,174.65,1537.8
174.35,174.35,1643.5
173.39,173.39,1606.4
172.65,172.65,1484.4
172.09,172.09,1487.3
170.73,170.73,1716.5
170.36,170.36,1522.4
170.28,170.28,1562
169.7,169.7,1669.2
168.96,168.96,1609.9
168.71,168.71,1595.1
167.96,167.96,1574.7
166.9,166.9,1652.9
167.29,167.29,1663
166.68,166.68,1581.1
165.79,165.79,1509.1
165.65,165.65,1670
165.07,165.07,1523.4
165.07,165.07,1612.9
164.27,164.27,1624.9
163.59,163.59,1575.8
163.54,163.54,1651.2
163.36,163.36,1538.4
162.72,162.72,1613
162.58,162.58,1596.3
162.41,162.41,1644.5
161.95,161.95,1639.6
161.46,161.46,1536
161.34,161.34,1629
161.05,161.05,1556.1
161.2,161.2,1532.1
160.96,160.96,1628.8
160.92,160.92,1649.4
160.65,160.65,1528.5
160.81,160.81,1569.7
160.35,160.35,1591.1
160.32,160.32,1622.3
159.9,159.9,1550.2
159.86,159.86,1610.6
159.52,159.52,1490.9
159.22,159.22,1568.6
158.99,158.99,1545.4
158.7,158.7,1486.1
158.25,158.25,1617
157.64,157.64,1526.7
157.26,157.26,1592.7
156.27,156.27,1582.3
155.6,155.6,1499.7
154.75,154.75,1527.2
153.72,153.72,1490.5
152.43,152.43,1526.7
151.62,151.62,1464
150.28,150.28,1454.7
149.03,149.03,1454.2
147.62,147.62,1449.6
146.27,146.27,1428.7
145.31,145.31,1444.5
144.57,144.57,1422.2
142.97,142.97,1415.3
140.62,140.62,1407.2
134.4,134.4,1348.1
126.45,126.45,1288
118.81,118.81,1206.1
100.7,100.7,1015.9
19.964,19.964,201.41
62.885,62.885,642.85
103.22,103.22,1055.2
8.554,8.554,87.445
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
56.861,56.861,166.69
272.58,272.58,449.44
309.7,309.7,521.63
311.59,311.59,631.52
311.59,311.59,771.09
312.16,312.16,877.37
310.49,310.49,999.65
305.34,305.34,845.53
346.37,346.37,1148.3
357.63,357.63,1231.4
345.2,345.2,1364.3
334.14,334.14,1272
328.76,328.76,1359.4
329.8,329.8,1255.3
330.42,330.42,1146.5
326.49,326.49,1326.7
330.31,330.31,1185.9
324.75,324.75,1280.6
322.86,322.86,1206
328.88,328.88,1166.7
329.02,329.02,1207.8
315.8,315.8,1272.3
324.02,324.02,1237.8
323.17,323.17,1291.9
316.62,316.62,1218.7
317.49,317.49,1449.7
317.2,317.2,1350.7
314.48,314.48,1315
312.3,312.3,1247.3
307.34,307.34,1264.1
305.72,305.72,1299.3
300.34,300.34,1182.3
301.48,301.48,1204.8
299.91,299.91,1327.1
293.53,293.53,1346.6
286.53,286.53,1282.8
286.06,286.06,1245.3
282.94,282.94,1367
279.39,279.39,1437
275.82,275.82,1392.6
272.95,272.95,1390.2
269.31,269.31,1267.3
274.4,274.4,1472.8
265.81,265.81,1385.9
265.53,265.53,1351.5
263.2,263.2,1428.9
257.4,257.4,1437.4
252.11,252.11,1449
256.03,256.03,1321.2
248.95,248.95,1410.1
249.46,249.46,1508
245.98,245.98,1357.9
240.88,240.88,1409.4
240.04,240.04,1342.7
238.82,238.82,1460.2
236.66,236.66,1321.7
233.54,233.54,1427.7
230.51,230.51,1387.2
230.94,230.94,1363.4
224.36,224.36,1437.8
224.61,224.61,1491.7
222.63,222.63,1374.6
219.59,219.59,1410.6
217.01,217.01,1428.6
218.77,218.77,1614.2
214.64,214.64,1523.4
214.5,214.5,1436.6
209.15,209.15,1465.1
210.6,210.6,1459.5
207.32,207.32,1426.7
207.37,207.37,1489.2
204.25,204.25,1480.3
204.85,204.85,1423.1
202.04,202.04,1589.4
199.06,199.06,1477.5
200.28,200.28,1514.5
198.21,198.21,1514.4
199.22,199.22,1507.5
195.57,195.57,1488.3
193.02,193.02,1543
194.86,194.86,1568.2
191.23,191.23,1473.3
190.26,190.26,1538.7
188.97,188.97,1567.6
187.46,187.46,1613.5
187.2,187.2,1509.2
186.13,186.13,1483.1
186.64,186.64,1661.8
183.26,183.26,1519
181.59,181.59,1523.5
180.56,180.56,1476.6
181.93,181.93,1508.3
179.95,179.95,1480.2
180.13,180.13,1505
177.71,177.71,1512.5
177.16,177.16,1527.2
177.47,177.47,1626.7
175.85,175.85,1546.9
175.91,175.91,1572.1
174.22,174.22,1588.5
173.48,173.48,1609.5
173.1,173.1,1548.6
172.52,172.52,1627.6
172.18,172.18,1525.9
171.56,171.56,1460
171.32,171.32,1509.1
170.38,170.38,1668
169.7,169.7,1517.3
168.95,168.95,1513.4
169.37,169.37,1675.8
167.95,167.95,1663.4
167.87,167.87,1552.1
166.39,166.39,1534
166.78,166.78,1618.3
166.72,166.72,1602
165.69,165.69,1562.1
165.33,165.33,1516.3
164.35,164.35,1587.9
164.54,164.54,1528.8
164.47,164.47,1612.1
163.82,163.82,1678.6
163.77,163.77,1627.2
162.77,162.77,1582.6
162.51,162.51,1640.2
162.92,162.92,1541.7
162.16,162.16,1531.5
161.39,161.39,1611.2
161.52,161.52,1617.6
160.82,160.82,1545.8
161.45,161.45,1648.7
160.77,160.77,1642.8
160.9,160.9,1516.9
160.57,160.57,1570.4
160.11,160.11,1626
160.58,160.58,1563.7
160.04,160.04,1578.5
159.96,159.96,1550.7
159.76,159.76,1624.3
159.74,159.74,1621.5
158.93,158.93,1686.2
159.28,159.28,1525.7
158.81,158.81,1569.9
159.14,159.14,1553
158.17,158.17,1506.2
158.33,158.33,1585.5
157.13,157.13,1527
157.05,157.05,1583.2
155.99,155.99,1593.1
154.97,154.97,1508.6
154.27,154.27,1482
153.39,153.39,1470.5
152.02,152.02,1518
151.14,151.14,1455.7
150.08,150.08,1482
149.22,149.22,1444.7
147.65,147.65,1434.7
145.91,145.91,1435.9
145.22,145.22,1432.3
143.47,143.47,1427.5
140.57,140.57,1387.3
137.69,137.69,1385.1
137.95,137.95,1384.4
132.81,132.81,1352.8
108.75,108.75,1104
91.679,91.679,930.26
17.36,17.36,175.13
57.588,57.588,588.7
94.527,94.527,966.32
7.8334,7.8334,80.079
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
63.077,63.077,184.91
302.03,302.03,497.93
343.41,343.41,578.41
345.22,345.22,700.38
345.52,345.52,855.91
345.84,345.84,973.06
344.2,344.2,1108.4
336.11,336.11,967.25
357.3,357.3,1213.7
352.68,352.68,1245.8
331.13,331.13,1354.4
318.97,318.97,1234.6
316.7,316.7,1298
315.41,315.41,1182.6
316.12,316.12,1079.4
311.72,311.72,1259.7
315.51,315.51,1123.7
306.12,306.12,1195.4
304.81,304.81,1130.1
313,313,1082.5
314.83,314.83,1153.3
296.78,296.78,1179.1
305.69,305.69,1157.6
308.07,308.07,1172.4
295.82,295.82,1152.6
301.55,301.55,1379
298.44,298.44,1254.6
294.73,294.73,1226.5
295.77,295.77,1159.5
288.7,288.7,1183.4
284.48,284.48,1202.5
279.91,279.91,1080.3
282.2,282.2,1197.1
280.96,280.96,1302.4
272.29,272.29,1312.7
268.21,268.21,1270.3
266.55,266.55,1202.9
270.89,270.89,1299.2
261.76,261.76,1373
263.06,263.06,1301.3
256.21,256.21,1284.3
258.85,258.85,1238.4
259.57,259.57,1400.4
253.37,253.37,1317.8
251.35,251.35,1286.9
249.14,249.14,1341.4
246.92,246.92,1349.7
238.8,238.8,1366.6
243.93,243.93,1296.2
239.23,239.23,1343.6
237.91,237.91,1423.1
234.72,234.72,1338.8
230.89,230.89,1387.1
228.64,228.64,1303
229.72,229.72,1419.5
227.71,227.71,1346.3
225.89,225.89,1359.5
223.07,223.07,1336.1
221.07,221.07,1340.4
218.44,218.44,1453.1
215.49,215.49,1442.8
215.5,215.5,1361.6
213.33,213.33,1365
211.87,211.87,1377.5
210.18,210.18,1536.9
207.85,207.85,1467.9
210.1,210.1,1403.5
202.09,202.09,1431.3
204.53,204.53,1431.5
203.07,203.07,1432.3
202.16,202.16,1480.8
201.03,201.03,1430.1
202.1,202.1,1416.1
198.72,198.72,1509
196.26,196.26,1497.7
196.85,196.85,1450.5
194.57,194.57,1497.7
194.62,194.62,1480.7
191.93,191.93,1445.4
190.47,190.47,1487.1
190.29,190.29,1479.8
187.3,187.3,1434.5
189.82,189.82,1566.1
187.29,187.29,1532.8
185.69,185.69,1659.2
184.74,184.74,1472.4
183.58,183.58,1446.5
183.14,183.14,1612.8
182.02,182.02,1505.8
181.51,181.51,1496.7
178.22,178.22,1448.8
178.36,178.36,1463.7
178.02,178.02,1499.9
177.26,177.26,1441.8
177.59,177.59,1524
177.44,177.44,1481.3
176.09,176.09,1602.4
175.53,175.53,1481.4
175.39,175.39,1578.5
173.29,173.29,1589.8
173.46,173.46,1592.5
172.36,172.36,1556.5
171.67,171.67,1646.3
171.35,171.35,1556.7
171.42,171.42,1485.5
170.3,170.3,1507.6
169.6,169.6,1580.9
168.72,168.72,1478.1
168.47,168.47,1546.2
168.77,168.77,1641
167.46,167.46,1676.3
166.29,166.29,1515.7
166.17,166.17,1530.9
166.64,166.64,1564.2
165.11,165.11,1543.9
164.34,164.34,1593
164.85,164.85,1523.7
163.97,163.97,1578.6
164.24,164.24,1510.6
163.46,163.46,1590.4
164.2,164.2,1691.2
163.1,163.1,1639.5
161.94,161.94,1603.8
162.18,162.18,1709.1
161.22,161.22,1500.8
161.01,161.01,1574.8
161.35,161.35,1653.5
161.18,161.18,1579.7
160.4,160.4,1555.8
160.36,160.36,1627.5
160.34,160.34,1691.7
160.38,160.38,1502.7
159.79,159.79,1521.2
159.93,159.93,1649.6
159.99,159.99,1629.7
159.8,159.8,1578.8
159.43,159.43,1568.5
159.57,159.57,1586.1
159.31,159.31,1662.7
159.31,159.31,1721.8
159.13,159.13,1555.2
158.81,158.81,1558.1
158.35,158.35,1586.4
158.09,158.09,1508.2
157.51,157.51,1562.5
157.2,157.2,1583.1
156.78,156.78,1535
155.53,155.53,1564.4
154.85,154.85,1498.9
154.1,154.1,1487.4
153.05,153.05,1483.4
152.61,152.61,1505.7
151.62,151.62,1468.7
149.96,149.96,1477.9
148.45,148.45,1440.9
147.52,147.52,1440.6
145.82,145.82,1436.4
