temp,ice,d,ice_d
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
77.702,0,1790.2,0
341.3,0,5808,0
393.07,0,5718.4,0
404.28,0,5835,0
388.5,0,5592.7,0
392.38,0,5644.7,0
392.87,0,5692.7,0
372.64,0,5630.3,0
335.24,0,5732.7,0
278.43,0,5112.6,0
243.89,0,4602.4,0
244.14,0,4203.4,0
222.61,0,3919.8,0
234.97,0,4069.3,0
239.48,0,4412.6,0
244.83,0,4414.2,0
228,0,4006.3,0
202.03,0,3980.7,0
224.79,0,4141.8,0
223.32,0,4441,0
218.57,0,4656.7,0
207.89,0,3898.6,0
211.1,0,4196.1,0
203.95,0,4422.9,0
191.85,0,3750.9,0
186.88,0,4798.1,0
192.9,0,5209.2,0
187.03,0,4715.8,0
185.33,13.302,5226,436.62
164.97,152.13,4993.6,4993.6
188.26,87.839,4662.5,2883.3
175.28,2.5606,4521.6,84.05
147.28,8.8057,3795.9,291.54
163.84,135.14,4474.4,4474.4
175.5,175.5,4963.5,4963.5
150.98,28.966,3473.8,819.22
172.82,0,4713.7,0
113.62,0,2577.1,0
143.4,0,3613.1,0
93.517,0,2195.2,0
6.1169,0,143.59,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
77.29,0,1780.7,0
345.39,0,5838.4,0
401.38,0,5839.3,0
404.76,0,5858.8,0
400.42,0,5764.3,0
405.1,0,5827.6,0
400.63,0,5797.7,0
378.03,0,5710.6,0
320.8,0,5501.8,0
251.74,0,4622.6,0
213.45,0,4059.4,0
209.39,0,3605.1,0
193.16,0,3401.2,0
200.17,0,3466.6,0
208.3,0,3838,0
210.82,0,3801,0
192.78,0,3387.3,0
176.13,0,3470.4,0
190.44,0,3550.8,0
192.57,0,3829.5,0
190.95,0,4068.4,0
174.37,0,3270,0
179.82,0,3574.4,0
175.71,0,3810.6,0
159.78,0,3148.8,0
167.71,0,4307.3,0
174.21,0,4704.6,0
163.91,0,4132.7,0
168.16,12.373,4741.9,406.14
141.51,141.51,4644.9,4644.9
164.44,81.705,4072.6,2682
151.82,2.3818,3916.4,78.181
127.15,8.203,3297.8,271.59
139.15,125.89,4168.2,4168.2
156.65,156.65,4430.3,4430.3
124.21,25.855,2857.9,731.22
151.35,0,4128.1,0
90.32,0,2103,0
119.98,0,3023,0
74.305,0,1744.2,0
4.8603,0,114.09,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
74.493,0,1716.2,0
338.66,0,5839.3,0
401.38,0,5837.4,0
398.56,0,5769.1,0
401.26,0,5781.8,0
405.25,0,5829.7,0
403.2,0,5834.9,0
373.14,0,5636.7,0
297.45,0,5198.8,0
220.54,0,4049.7,0
182.42,0,3469.3,0
174.01,0,2995.9,0
162.4,0,2859.6,0
165.23,0,2861.5,0
175.55,0,3234.7,0
175.9,0,3171.4,0
157.93,0,2775,0
148.79,0,2931.6,0
156.32,0,2949.5,0
160.9,0,3199.7,0
161.65,0,3444,0
141.71,0,2657.6,0
148.42,0,2950.2,0
146.69,0,3181.1,0
128.95,0,2708.7,0
145.88,0,3746.6,0
152.45,0,4117,0
139.18,0,3509.2,0
147.85,11.152,4169,366.05
127.54,127.54,4186.4,4186.4
139.17,73.64,3446.8,2417.2
127.42,2.1467,3286.8,70.464
107.03,7.4043,2776.1,245.15
114.51,113.64,3762.3,3762.3
135.48,135.48,3831.6,3831.6
99.015,22.361,2278.2,632.4
128.43,0,3503,0
70.515,0,1662.7,0
97.266,0,2450.7,0
57.207,0,1342.9,0
3.7419,0,87.838,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
69.569,0,1602.8,0
344.6,0,5658.9,0
396.44,0,5765.3,0
399.84,0,5795.2,0
402.23,0,5795.8,0
403.48,0,5807.4,0
403.63,0,5847.8,0
356.88,0,5391,0
267.23,0,4760,0
187.21,0,3437.7,0
151.06,0,2872.9,0
140.12,0,2412.4,0
132.3,0,2329.6,0
132.15,0,2288.7,0
143.36,0,2641.5,0
142.2,0,2563.9,0
125.37,0,2202.8,0
121.79,0,2399.6,0
125.61,0,2374.1,0
130.27,0,2590.5,0
132.59,0,2824.9,0
111.59,0,2092.8,0
118.7,0,2359.4,0
118.65,0,2573.2,0
100.83,0,2257.7,0
122.95,0,3157.8,0
129.27,0,3490.9,0
114.52,0,2887.3,0
125.95,9.7387,3551.6,319.67
111.38,111.38,3656,3656
114.13,64.311,2826.6,2111
103.74,0,2672.9,0
87.305,6.4759,2264.4,214.41
99.387,99.387,3290.6,3290.6
113.53,113.53,3210.9,3210.9
76.48,18.738,1759.7,529.96
105.6,0,2880.3,0
54.023,0,1273.9,0
76.405,0,1925.1,0
42.676,0,1001.8,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
63.475,0,1450.4,0
341.51,0,5397.7,0
402.55,0,5849.1,0
401.95,0,5815.7,0
400.03,0,5763,0
407.23,0,5859.6,0
405.56,0,5860.5,0
330.73,0,4996,0
232.63,0,4252.4,0
153.99,0,2827.6,0
121.21,0,2305.1,0
109.33,0,1882.2,0
104.44,0,1838.9,0
102.42,0,1773.7,0
113.44,0,2090.1,0
111.39,0,2008.4,0
96.427,0,1694.3,0
96.589,0,1903.1,0
97.963,0,1851.5,0
102.19,0,2032.2,0
105.38,0,2245.2,0
85.15,0,1596.9,0
91.98,0,1828.4,0
92.998,0,2016.8,0
76.397,0,1823.3,0
100.41,0,2578.8,0
106.2,0,2868.1,0
91.297,0,2301.9,0
103.96,8.2408,2931.6,270.5
94.249,94.249,3093.7,3093.7
90.689,54.419,2246.1,1786.3
82.679,0,2116.9,0
69.002,5.488,1789.7,181.7
84.226,84.226,2788.6,2788.6
92.186,92.186,2607.2,2607.2
57.24,15.215,1317,430.32
84.13,0,2294.7,0
40.103,0,945.64,0
58.155,0,1465.3,0
30.847,0,724.11,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
57.753,0,1271.7,0
327.94,0,5183.3,0
400.59,0,5820.6,0
404.44,0,5851.7,0
406.56,0,5849.7,0
407.73,0,5861.8,0
401.66,0,5797.4,0
310.86,0,4590.8,0
196.23,0,3695.8,0
122.72,0,2253.5,0
94.233,0,1792.2,0
82.651,0,1423,0
79.879,0,1406.5,0
76.908,0,1331.9,0
86.971,0,1602.5,0
84.551,0,1524.4,0
71.865,0,1262.7,0
74.227,0,1462.5,0
74.029,0,1399.2,0
77.675,0,1544.7,0
81.156,0,1729.1,0
62.955,0,1180.6,0
69.064,0,1372.8,0
70.627,0,1531.6,0
58.326,0,1426.8,0
79.453,0,2040.6,0
84.548,0,2283.3,0
70.525,0,1778.2,0
83.152,6.7568,2344.7,221.79
77.276,77.276,2536.6,2536.6
69.825,44.619,1729.3,1464.6
63.846,0,1634.7,0
52.842,4.5064,1370.6,149.2
69.161,69.161,2289.8,2289.8
72.53,72.53,2051.3,2051.3
41.51,11.971,955.09,338.56
64.945,0,1771.4,0
28.846,0,680.18,0
42.89,0,1080.7,0
21.605,0,507.16,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
50.916,0,1080.4,0
305.13,0,4822.8,0
386.27,0,5612.4,0
401.19,0,5782.9,0
407.36,0,5855.2,0
405.89,0,5827.4,0
388.77,0,5611.4,0
286.49,0,4231,0
160.47,0,3112.2,0
94.772,0,1740.2,0
70.989,0,1350.1,0
60.545,0,1042.4,0
59.199,0,1042.4,0
55.959,0,969.13,0
64.61,0,1190.5,0
62.184,0,1121.2,0
51.897,0,911.88,0
55.271,0,1089,0
54.206,0,1024.5,0
57.208,0,1137.7,0
60.558,0,1290.2,0
45.1,0,845.78,0
50.248,0,998.81,0
51.971,0,1127.1,0
44.225,0,1081.9,0
60.919,0,1564.6,0
65.218,0,1761.2,0
52.788,0,1331,0
64.442,5.368,1817.1,176.2
61.393,61.393,2015.2,2015.2
52.092,35.448,1290.1,1163.6
47.772,0,1223.1,0
39.211,3.5855,1017,118.71
55.028,55.028,1821.9,1821.9
55.293,55.293,1563.8,1563.8
29.168,9.1262,671.12,258.1
48.579,0,1325,0
20.104,0,474.06,0
30.65,0,772.25,0
14.662,0,344.18,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
43.494,0,889.37,0
275.1,0,4348,0
360.89,0,5243.7,0
388.35,0,5597.7,0
399.17,0,5737.4,0
396.13,0,5683.9,0
364.61,0,5262.7,0
255.84,0,3778.3,0
129.51,0,2539.5,0
70.914,0,1302.2,0
51.817,0,985.48,0
42.974,0,739.88,0
42.511,0,748.54,0
39.452,0,683.25,0
46.508,0,856.96,0
44.314,0,798.96,0
36.313,0,638.06,0
39.878,0,785.75,0
38.458,0,726.87,0
40.826,0,811.87,0
43.785,0,932.86,0
31.306,0,587.1,0
35.422,0,704.12,0
37.056,0,803.63,0
32.493,0,794.87,0
45.259,0,1162.4,0
48.745,0,1316.4,0
38.285,0,965.29,0
48.39,4.1323,1364.5,135.64
47.26,47.26,1551.3,1551.3
37.656,27.288,932.6,895.72
34.635,0,886.78,0
28.192,2.7642,731.22,91.519
42.423,42.423,1404.6,1404.6
40.844,40.844,1155.1,1155.1
19.859,6.7413,456.94,190.66
35.208,0,960.34,0
13.577,0,320.14,0
21.223,0,534.73,0
9.6413,0,226.32,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
