temp,ice,diameter,ice_d
107.45,107.45,4753.9,4753.9
67.27,67.27,2976.3,2976.3
2.1263,2.1263,94.073,94.073
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
3.2229,3.2229,147.31,147.31
74.31,74.31,3396.4,3396.4
86.501,86.501,3953.6,3953.6
14.108,14.108,667.43,667.43
6.5869,6.5869,311.62,311.62
0,0,0,0
45.924,45.924,2037.5,2037.5
79.262,79.262,3516.6,3516.6
24.063,24.063,1114.5,1114.5
129.36,129.36,5991.5,5991.5
35.11,35.11,1626.2,1626.2
5.4776,5.4776,275.02,275.02
22.414,22.414,1000,1000
103.97,103.97,4611.9,4611.9
48.089,48.089,2133.1,2133.1
2.6708,2.6708,121.48,121.48
0,0,0,0
5.532,5.532,245.3,245.3
9.4778,9.4778,420.26,420.26
106.68,106.68,4717.5,4717.5
105.74,105.74,4691.3,4691.3
79.211,79.211,3514.4,3514.4
2.9959,2.9959,132.92,132.92
22.851,22.851,1013.3,1013.3
123.08,123.08,5458.1,5458.1
33.47,33.47,1484.2,1484.2
26.149,26.149,1167.4,1167.4
119.43,119.43,5331.8,5331.8
44.617,44.617,1979.3,1979.3
82.331,82.331,3978.1,3978.1
50.993,50.993,2364.9,2364.9
127.54,127.54,5914.9,5914.9
16.105,16.105,746.89,746.89
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
7.24,7.24,321.38,321.38
35.172,35.172,1566.4,1566.4
133.54,133.54,5947.5,5947.5
25.599,25.599,1140.1,1140.1
0,0,0,0
2.3209,2.3209,102.68,102.68
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
9.0404,9.0404,399.98,399.98
112.11,112.11,4960.1,4960.1
70.187,70.187,3105.3,3105.3
2.2185,2.2185,98.152,98.152
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2.8676,2.8676,131.06,131.06
66.117,66.117,3021.9,3021.9
76.964,76.964,3517.7,3517.7
20.427,20.427,966.35,966.35
9.537,9.537,451.18,451.18
1.5532,1.5532,68.909,68.909
53.098,53.098,2355.8,2355.8
91.643,91.643,4065.9,4065.9
22.504,22.504,1042.3,1042.3
120.98,120.98,5603.2,5603.2
32.834,32.834,1520.8,1520.8
3.412,3.412,171.31,171.31
15.674,15.674,699.29,699.29
91.597,91.597,4063,4063
42.366,42.366,1879.3,1879.3
4.4201,4.4201,201.04,201.04
0,0,0,0
3.5859,3.5859,159.01,159.01
7.1682,7.1682,316.98,316.98
103.03,103.03,4555.8,4555.8
104.66,104.66,4643.5,4643.5
78.405,78.405,3478.7,3478.7
2.9654,2.9654,131.57,131.57
24.257,24.257,1075.7,1075.7
130.66,130.66,5793.9,5793.9
35.53,35.53,1575.6,1575.6
23.445,23.445,1046.7,1046.7
107.08,107.08,4780.6,4780.6
56.583,56.583,2510.1,2510.1
96.171,96.171,4646.8,4646.8
50.471,50.471,2340.7,2340.7
126.23,126.23,5854.3,5854.3
15.94,15.94,739.24,739.24
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
4.5543,4.5543,202.16,202.16
35.277,35.277,1571.1,1571.1
133.94,133.94,5965.3,5965.3
25.676,25.676,1143.5,1143.5
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
9.1116,9.1116,403.13,403.13
112.99,112.99,4999.1,4999.1
70.739,70.739,3129.8,3129.8
2.2359,2.2359,98.924,98.924
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2.4646,2.4646,112.65,112.65
56.826,56.826,2597.3,2597.3
66.149,66.149,3023.4,3023.4
28.569,28.569,1351.5,1351.5
13.338,13.338,631.02,631.02
1.7347,1.7347,76.963,76.963
59.303,59.303,2631.1,2631.1
102.35,102.35,4541,4541
20.329,20.329,941.56,941.56
109.29,109.29,5061.7,5061.7
29.662,29.662,1373.8,1373.8
2.053,2.053,103.08,103.08
10.587,10.587,472.37,472.37
77.951,77.951,3457.7,3457.7
36.054,36.054,1599.3,1599.3
7.0661,7.0661,321.39,321.39
1.5859,1.5859,72.134,72.134
2.2454,2.2454,99.564,99.564
6.687,6.687,295.7,295.7
96.111,96.111,4250,4250
107.01,107.01,4936.7,4936.7
74.967,74.967,3326.1,3326.1
2.8353,2.8353,125.8,125.8
24.874,24.874,1103,1103
133.98,133.98,5941.2,5941.2
36.433,36.433,1615.6,1615.6
20.306,20.306,906.52,906.52
92.745,92.745,4140.5,4140.5
69.317,69.317,3075.1,3075.1
108.51,108.51,5243.2,5243.2
48.254,48.254,2237.9,2237.9
120.69,120.69,5597.3,5597.3
15.24,15.24,706.79,706.79
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2.7674,2.7674,122.84,122.84
34.178,34.178,1522.2,1522.2
129.77,129.77,5779.5,5779.5
24.876,24.876,1107.9,1107.9
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
8.8708,8.8708,392.48,392.48
110,110,4867,4867
68.87,68.87,3047.1,3047.1
2.1768,2.1768,96.311,96.311
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2.0462,2.0462,93.523,93.523
47.179,47.179,2156.3,2156.3
54.919,54.919,2510.1,2510.1
38.597,38.597,1826,1826
18.021,18.021,852.53,852.53
1.8715,1.8715,83.033,83.033
63.98,63.98,2838.6,2838.6
110.43,110.43,4899.2,4899.2
17.74,17.74,821.63,821.63
95.368,95.368,4417,4417
25.884,25.884,1198.8,1198.8
0,0,0,0
6.9946,6.9946,310.27,310.27
64.081,64.081,2842.5,2842.5
29.639,29.639,1314.7,1314.7
10.912,10.912,496.31,496.31
2.4491,2.4491,111.39,111.39
0,0,0,0
6.0259,6.0259,266.47,266.47
86.609,86.609,3829.9,3829.9
117.87,117.87,5437.8,5437.8
69.241,69.241,3072.1,3072.1
2.6188,2.6188,116.19,116.19
24.638,24.638,1092.6,1092.6
132.71,132.71,5884.9,5884.9
36.088,36.088,1600.3,1600.3
16.989,16.989,758.43,758.43
77.594,77.594,3464.1,3464.1
82.028,82.028,3638.9,3638.9
118.28,118.28,5714.9,5714.9
49.149,49.149,2374.8,2374.8
111.47,111.47,5169.5,5169.5
14.075,14.075,652.76,652.76
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1.6244,1.6244,72.104,72.104
31.987,31.987,1424.6,1424.6
121.45,121.45,5409,5409
23.281,23.281,1036.9,1036.9
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
8.3426,8.3426,369.1,369.1
103.45,103.45,4577.2,4577.2
64.769,64.769,2865.6,2865.6
2.0472,2.0472,90.576,90.576
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1.641,1.641,75.004,75.004
37.837,37.837,1729.4,1729.4
44.044,44.044,2013.1,2013.1
50.372,50.372,2383,2383
23.518,23.518,1112.6,1112.6
1.9504,1.9504,86.533,86.533
66.678,66.678,2958.2,2958.2
115.08,115.08,5105.7,5105.7
14.954,14.954,692.59,692.59
80.39,80.39,3723.3,3723.3
21.819,21.819,1010.5,1010.5
0,0,0,0
5.5544,5.5544,246.38,246.38
50.887,50.887,2257.2,2257.2
23.536,23.536,1044,1044
16.277,16.277,740.35,740.35
3.6533,3.6533,166.17,166.17
0,0,0,0
5.2454,5.2454,231.95,231.95
75.391,75.391,3333.8,3333.8
125.42,125.42,5785.9,5785.9
61.776,61.776,2740.9,2740.9
2.7108,2.7108,120.01,120.01
23.575,23.575,1045.4,1045.4
126.98,126.98,5630.8,5630.8
34.53,34.53,1531.2,1531.2
13.73,13.73,612.94,612.94
62.709,62.709,2799.6,2799.6
93.767,93.767,4159.7,4159.7
124.53,124.53,6017.2,6017.2
51.748,51.748,2500.4,2500.4
99.443,99.443,4611.9,4611.9
12.557,12.557,582.36,582.36
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
28.918,28.918,1287.9,1287.9
109.8,109.8,4890,4890
21.048,21.048,937.38,937.38
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
7.5789,7.5789,335.32,335.32
93.984,93.984,4158.2,4158.2
58.84,58.84,2603.3,2603.3
1.8598,1.8598,82.284,82.284
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
29.313,29.313,1339.7,1339.7
34.121,34.121,1559.5,1559.5
63.502,63.502,3004.2,3004.2
29.648,29.648,1402.6,1402.6
1.9635,1.9635,87.114,87.114
67.125,67.125,2978.1,2978.1
115.85,115.85,5140,5140
12.176,12.176,563.95,563.95
65.459,65.459,3031.8,3031.8
17.766,17.766,822.85,822.85
0,0,0,0
4.2607,4.2607,189,189
39.034,39.034,1731.5,1731.5
18.054,18.054,800.85,800.85
23.455,23.455,1066.8,1066.8
5.2643,5.2643,239.44,239.44
0,0,0,0
4.4107,4.4107,195.04,195.04
63.394,63.394,2803.3,2803.3
128.91,128.91,5946.8,5946.8
53.241,53.241,2362.2,2362.2
4.2261,4.2261,187.1,187.1
21.79,21.79,966.25,966.25
117.36,117.36,5204.5,5204.5
31.915,31.915,1415.3,1415.3
10.718,10.718,478.51,478.51
63.364,63.364,2811,2811
103.54,103.54,4593.2,4593.2
126.66,126.66,6119.8,6119.8
52.631,52.631,2543,2543
104.61,104.61,4732.7,4732.7
13.157,13.157,595.23,595.23
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
25.254,25.254,1124.7,1124.7
95.887,95.887,4270.4,4270.4
18.381,18.381,818.61,818.61
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
6.6509,6.6509,294.26,294.26
82.476,82.476,3649,3649
51.635,51.635,2284.5,2284.5
1.6321,1.6321,72.209,72.209
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
21.936,21.936,1002.6,1002.6
25.535,25.535,1167.1,1167.1
77.331,77.331,3658.4,3658.4
36.105,36.105,1708.1,1708.1
1.9094,1.9094,84.714,84.714
65.276,65.276,2896.1,2896.1
112.66,112.66,4998.4,4998.4
9.8169,9.8169,443.59,443.59
51.487,51.487,2384.7,2384.7
13.974,13.974,647.23,647.23
0,0,0,0
3.1571,3.1571,140.04,140.04
28.924,28.924,1283,1283
13.378,13.378,593.42,593.42
32.648,32.648,1484.9,1484.9
7.3275,7.3275,333.28,333.28
0,0,0,0
3.5826,3.5826,158.42,158.42
51.492,51.492,2277,2277
127.99,127.99,5904.3,5904.3
44.325,44.325,1966.6,1966.6
6.3644,6.3644,281.76,281.76
19.454,19.454,862.69,862.69
104.79,104.79,4646.7,4646.7
28.495,28.495,1263.6,1263.6
8.083,8.083,360.85,360.85
67.588,67.588,2998.3,2998.3
110.44,110.44,4899.4,4899.4
124.43,124.43,6012.5,6012.5
51.708,51.708,2498.4,2498.4
115.59,115.59,5229.4,5229.4
14.538,14.538,657.69,657.69
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
21.304,21.304,948.79,948.79
80.889,80.889,3602.5,3602.5
15.506,15.506,690.56,690.56
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
5.6379,5.6379,249.44,249.44
69.914,69.914,3093.3,3093.3
43.771,43.771,1936.6,1936.6
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
15.857,15.857,724.76,724.76
18.459,18.459,843.66,843.66
90.967,90.967,4303.5,4303.5
42.471,42.471,2009.2,2009.2
1.7937,1.7937,79.578,79.578
61.319,61.319,2720.5,2720.5
105.83,105.83,4695.4,4695.4
9.2217,9.2217,409.13,409.13
39.12,39.12,1811.9,1811.9
10.618,10.618,491.76,491.76
0,0,0,0
2.2598,2.2598,100.24,100.24
20.703,20.703,918.33,918.33
9.8745,9.8745,449.13,449.13
43.898,43.898,1996.6,1996.6
9.8525,9.8525,448.13,448.13
0,0,0,0
2.811,2.811,124.3,124.3
46.037,46.037,2123.8,2123.8
122.75,122.75,5662.7,5662.7
35.646,35.646,1581.5,1581.5
9.2584,9.2584,409.89,409.89
16.779,16.779,744.04,744.04
90.374,90.374,4007.6,4007.6
24.576,24.576,1089.8,1089.8
5.8881,5.8881,262.87,262.87
69.64,69.64,3089.4,3089.4
113.79,113.79,5048.2,5048.2
118.09,118.09,5706,5706
49.526,49.526,2371.1,2371.1
123.37,123.37,5581.6,5581.6
15.517,15.517,701.98,701.98
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
