temp,ice,diameter,ice_d
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
34.629,34.629,1583.9,1583.9
93.238,93.238,4264.6,4264.6
14.36,14.36,630.65,630.65
0,0,0,0
0,0,0,0
1.919,1.919,84.337,84.337
16.854,16.854,780.5,780.5
30.018,30.018,1390.1,1390.1
93.849,93.849,4300.3,4300.3
36.821,36.821,1687.2,1687.2
0,0,0,0
4.5862,4.5862,201.9,201.9
50.786,50.786,2235.8,2235.8
85.342,85.342,3766.6,3766.6
131.32,131.32,5976.7,5976.7
122.26,122.26,5389.7,5389.7
23.379,23.379,1030.7,1030.7
38.596,38.596,1704.6,1704.6
51.295,51.295,2265.5,2265.5
42.786,42.786,1883.2,1883.2
109.54,109.54,4821.4,4821.4
16.854,16.854,776.82,776.82
126.35,126.35,5823.3,5823.3
47.817,47.817,2203.9,2203.9
82.677,82.677,3658.9,3658.9
89.869,89.869,3966.8,3966.8
39.397,39.397,1739,1739
0,0,0,0
7.6833,7.6833,358.47,358.47
4.8236,4.8236,225.05,225.05
28.27,28.27,1269.6,1269.6
127.13,127.13,5709.7,5709.7
28.865,28.865,1296.4,1296.4
33.592,33.592,1592.6,1592.6
50.081,50.081,2374.3,2374.3
19.526,19.526,866.73,866.73
114.7,114.7,5091.3,5091.3
58.192,58.192,2569,2569
25.993,25.993,1152.3,1152.3
9.0875,9.0875,402.87,402.87
0,0,0,0
0,0,0,0
3.3286,3.3286,160.54,160.54
53.61,53.61,2585.6,2585.6
43.592,43.592,2102.4,2102.4
1.7895,1.7895,86.308,86.308
16.132,16.132,724.93,724.93
126.25,126.25,5607.8,5607.8
49.886,49.886,2215.8,2215.8
31.591,31.591,1400.7,1400.7
12.675,12.675,562.48,562.48
13.232,13.232,587.22,587.22
26.645,26.645,1188.7,1188.7
6.512,6.512,300.15,300.15
7.1216,7.1216,321.83,321.83
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
29.274,29.274,1339,1339
78.818,78.818,3605.1,3605.1
10.714,10.714,490.05,490.05
0,0,0,0
0,0,0,0
0,0,0,0
22.519,22.519,1042.9,1042.9
40.109,40.109,1857.5,1857.5
106.82,106.82,4894.6,4894.6
41.909,41.909,1920.3,1920.3
0,0,0,0
3.5423,3.5423,155.95,155.95
39.227,39.227,1726.9,1726.9
70.268,70.268,3101.3,3101.3
127.1,127.1,5784.4,5784.4
110.82,110.82,4885.5,4885.5
21.192,21.192,934.25,934.25
30.33,30.33,1339.5,1339.5
40.308,40.308,1780.2,1780.2
37.883,37.883,1667.4,1667.4
96.988,96.988,4269,4269
15.958,15.958,735.49,735.49
119.62,119.62,5513.5,5513.5
45.273,45.273,2086.7,2086.7
97.263,97.263,4304.4,4304.4
102.77,102.77,4536.2,4536.2
45.052,45.052,1988.6,1988.6
0,0,0,0
11.625,11.625,542.37,542.37
7.2982,7.2982,340.51,340.51
29.619,29.619,1330.2,1330.2
133.2,133.2,5982.2,5982.2
30.242,30.242,1358.2,1358.2
26.13,26.13,1238.8,1238.8
38.956,38.956,1846.9,1846.9
17.339,17.339,769.63,769.63
101.85,101.85,4520.9,4520.9
70.647,70.647,3118.9,3118.9
35.686,35.686,1582,1582
12.476,12.476,553.11,553.11
0,0,0,0
1.7353,1.7353,76.884,76.884
4.0417,4.0417,194.93,194.93
65.095,65.095,3139.5,3139.5
52.93,52.93,2552.8,2552.8
2.1729,2.1729,104.8,104.8
15.859,15.859,706.58,706.58
120.48,120.48,5351.4,5351.4
49.038,49.038,2179.1,2179.1
42.152,42.152,1869,1869
18.022,18.022,799.78,799.78
18.815,18.815,834.96,834.96
36.586,36.586,1632.1,1632.1
9.9613,9.9613,459.14,459.14
6.7559,6.7559,311.4,311.4
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
23.905,23.905,1093.4,1093.4
64.362,64.362,2943.9,2943.9
8.7488,8.7488,400.17,400.17
0,0,0,0
0,0,0,0
0,0,0,0
29.066,29.066,1346,1346
51.769,51.769,2397.4,2397.4
117.44,117.44,5381.5,5381.5
46.078,46.078,2111.3,2111.3
0,0,0,0
2.643,2.643,116.36,116.36
29.268,29.268,1288.5,1288.5
55.889,55.889,2466.7,2466.7
118.82,118.82,5407.9,5407.9
97.035,97.035,4277.9,4277.9
18.556,18.556,818.04,818.04
23.023,23.023,1016.8,1016.8
30.597,30.597,1351.3,1351.3
32.401,32.401,1426.2,1426.2
82.953,82.953,3651.2,3651.2
14.595,14.595,672.67,672.67
109.41,109.41,5042.6,5042.6
41.406,41.406,1908.4,1908.4
110.53,110.53,4891.5,4891.5
113.52,113.52,5010.9,5010.9
49.766,49.766,2196.7,2196.7
0,0,0,0
16.99,16.99,792.7,792.7
10.667,10.667,497.66,497.66
29.976,29.976,1346.3,1346.3
134.81,134.81,6054.4,6054.4
30.607,30.607,1374.6,1374.6
19.634,19.634,930.84,930.84
29.272,29.272,1387.8,1387.8
14.872,14.872,660.15,660.15
87.361,87.361,3877.8,3877.8
82.851,82.851,3657.6,3657.6
47.326,47.326,2098.1,2098.1
16.546,16.546,733.53,733.53
0,0,0,0
2.8616,2.8616,126.78,126.78
4.7405,4.7405,228.63,228.63
76.351,76.351,3682.4,3682.4
62.083,62.083,2994.2,2994.2
2.5486,2.5486,122.92,122.92
21.298,21.298,948.91,948.91
111.06,111.06,4932.9,4932.9
55.728,55.728,2476.4,2476.4
54.331,54.331,2409,2409
24.754,24.754,1098.5,1098.5
25.842,25.842,1146.8,1146.8
48.526,48.526,2164.8,2164.8
14.719,14.719,678.45,678.45
9.9829,9.9829,460.14,460.14
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
18.856,18.856,862.47,862.47
50.769,50.769,2322.2,2322.2
6.9011,6.9011,315.65,315.65
0,0,0,0
0,0,0,0
0,0,0,0
36.239,36.239,1678.2,1678.2
64.545,64.545,2989.1,2989.1
124.73,124.73,5715.5,5715.5
48.938,48.938,2242.4,2242.4
0,0,0,0
1.9049,1.9049,83.861,83.861
21.094,21.094,928.65,928.65
42.94,42.94,1895.2,1895.2
107.31,107.31,4883.8,4883.8
82.074,82.074,3618.3,3618.3
15.695,15.695,691.92,691.92
16.882,16.882,745.58,745.58
22.436,22.436,990.88,990.88
26.77,26.77,1178.3,1178.3
68.535,68.535,3016.6,3016.6
12.894,12.894,594.29,594.29
96.658,96.658,4455,4455
36.581,36.581,1686,1686
121.33,121.33,5369.6,5369.6
121.14,121.14,5346.9,5346.9
53.103,53.103,2344,2344
1.929,1.929,89.998,89.998
23.987,23.987,1119.1,1119.1
15.059,15.059,702.6,702.6
29.306,29.306,1316.2,1316.2
131.79,131.79,5919,5919
29.923,29.923,1343.9,1343.9
14.251,14.251,675.64,675.64
21.247,21.247,1007.3,1007.3
12.323,12.323,546.98,546.98
72.385,72.385,3213,3213
93.856,93.856,4143.5,4143.5
60.629,60.629,2687.8,2687.8
21.197,21.197,939.72,939.72
0,0,0,0
4.5583,4.5583,201.96,201.96
5.615,5.615,259.04,259.04
86.506,86.506,4172.1,4172.1
70.341,70.341,3392.5,3392.5
2.8876,2.8876,139.27,139.27
27.629,27.629,1231,1231
107.34,107.34,4770.1,4770.1
61.176,61.176,2718.5,2718.5
67.646,67.646,2999.3,2999.3
32.843,32.843,1457.5,1457.5
34.287,34.287,1521.6,1521.6
62.174,62.174,2773.6,2773.6
21.01,21.01,968.4,968.4
14.249,14.249,656.79,656.79
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
14.368,14.368,657.18,657.18
38.685,38.685,1769.4,1769.4
5.2585,5.2585,240.52,240.52
0,0,0,0
0,0,0,0
0,0,0,0
43.645,43.645,2021.2,2021.2
77.736,77.736,3600,3600
127.97,127.97,5863.7,5863.7
50.207,50.207,2300.5,2300.5
0,0,0,0
0,0,0,0
14.686,14.686,646.54,646.54
31.868,31.868,1406.5,1406.5
93.614,93.614,4260.5,4260.5
67.059,67.059,2956.3,2956.3
12.823,12.823,565.33,565.33
11.957,11.957,528.1,528.1
15.891,15.891,701.85,701.85
21.364,21.364,940.37,940.37
54.697,54.697,2407.5,2407.5
11.004,11.004,507.18,507.18
82.49,82.49,3802,3802
31.219,31.219,1438.9,1438.9
128.66,128.66,5693.8,5693.8
124.86,124.86,5511.4,5511.4
54.736,54.736,2416.1,2416.1
2.6307,2.6307,122.74,122.74
32.713,32.713,1526.3,1526.3
20.537,20.537,958.2,958.2
27.676,27.676,1243,1243
124.46,124.46,5589.8,5589.8
28.259,28.259,1269.1,1269.1
9.9922,9.9922,473.73,473.73
14.897,14.897,706.26,706.26
9.8629,9.8629,437.79,437.79
68.044,68.044,3004,3004
102.71,102.71,4534.2,4534.2
75.028,75.028,3326.2,3326.2
26.231,26.231,1162.9,1162.9
0,0,0,0
7.0141,7.0141,310.77,310.77
8.6401,8.6401,382.8,382.8
94.678,94.678,4566.3,4566.3
76.985,76.985,3713,3713
3.1604,3.1604,152.42,152.42
34.624,34.624,1542.6,1542.6
113.83,113.83,5058.3,5058.3
64.872,64.872,2882.8,2882.8
81.359,81.359,3607.3,3607.3
42.093,42.093,1868,1868
43.944,43.944,1950.1,1950.1
76.95,76.95,3432.8,3432.8
28.969,28.969,1335.2,1335.2
19.647,19.647,905.59,905.59
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
10.575,10.575,483.71,483.71
28.474,28.474,1302.4,1302.4
3.8705,3.8705,177.03,177.03
0,0,0,0
0,0,0,0
0,0,0,0
50.777,50.777,2351.5,2351.5
90.438,90.438,4188.2,4188.2
126.82,126.82,5811.1,5811.1
49.757,49.757,2279.9,2279.9
0,0,0,0
0,0,0,0
9.8766,9.8766,434.81,434.81
25.851,25.851,1176.5,1176.5
78.888,78.888,3590.3,3590.3
52.926,52.926,2333.3,2333.3
10.121,10.121,446.19,446.19
8.1814,8.1814,361.33,361.33
10.873,10.873,480.21,480.21
16.471,16.471,724.96,724.96
42.168,42.168,1856,1856
9.0715,9.0715,418.11,418.11
68.003,68.003,3134.3,3134.3
25.736,25.736,1186.2,1186.2
131.79,131.79,5832.3,5832.3
124.32,124.32,5487.6,5487.6
54.5,54.5,2405.6,2405.6
3.4656,3.4656,161.69,161.69
43.095,43.095,2010.7,2010.7
27.055,27.055,1262.3,1262.3
25.248,25.248,1133.9,1133.9
113.54,113.54,5099.3,5099.3
25.779,25.779,1157.8,1157.8
6.7676,6.7676,320.85,320.85
10.09,10.09,478.35,478.35
7.6255,7.6255,338.48,338.48
71.927,71.927,3175.4,3175.4
108.57,108.57,4793,4793
89.688,89.688,3976.1,3976.1
31.357,31.357,1390.1,1390.1
0,0,0,0
10.426,10.426,461.92,461.92
12.843,12.843,569,569
100.1,100.1,4827.6,4827.6
81.391,81.391,3925.5,3925.5
4.0209,4.0209,177.91,177.91
41.912,41.912,1867.4,1867.4
116.6,116.6,5181.4,5181.4
66.451,66.451,2952.9,2952.9
94.523,94.523,4191,4191
52.112,52.112,2312.6,2312.6
54.404,54.404,2414.3,2414.3
91.998,91.998,4104.1,4104.1
38.584,38.584,1778.4,1778.4
26.168,26.168,1206.2,1206.2
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
7.5192,7.5192,343.92,343.92
20.245,20.245,925.99,925.99
2.7519,2.7519,125.87,125.87
0,0,0,0
0,0,0,0
1.6175,1.6175,74.907,74.907
57.064,57.064,2642.6,2642.6
101.64,101.64,4706.8,4706.8
121.41,121.41,5563.1,5563.1
47.633,47.633,2182.6,2182.6
0,0,0,0
0,0,0,0
6.4163,6.4163,282.47,282.47
21.044,21.044,957.72,957.72
64.216,64.216,2922.6,2922.6
40.351,40.351,1778.9,1778.9
7.7162,7.7162,340.17,340.17
5.4073,5.4073,238.82,238.82
7.1864,7.1864,317.39,317.39
12.266,12.266,539.88,539.88
31.402,31.402,1382.2,1382.2
7.2239,7.2239,332.95,332.95
54.153,54.153,2495.9,2495.9
20.495,20.495,944.61,944.61
130.4,130.4,5770.8,5770.8
119.58,119.58,5278,5278
52.419,52.419,2313.8,2313.8
4.4102,4.4102,205.76,205.76
54.841,54.841,2558.7,2558.7
34.43,34.43,1606.4,1606.4
22.248,22.248,999.2,999.2
100.05,100.05,4493.5,4493.5
22.717,22.717,1020.2,1020.2
4.4277,4.4277,209.92,209.92
6.6012,6.6012,312.96,312.96
5.6951,5.6951,252.79,252.79
73.445,73.445,3242.4,3242.4
110.86,110.86,4894.2,4894.2
103.57,103.57,4591.3,4591.3
36.208,36.208,1605.2,1605.2
0,0,0,0
14.97,14.97,663.24,663.24
18.44,18.44,816.98,816.98
102.22,102.22,4930.2,4930.2
83.122,83.122,4008.9,4008.9
6.1757,6.1757,273.25,273.25
49.009,49.009,2183.6,2183.6
115.37,115.37,5127,5127
65.753,65.753,2921.9,2921.9
106.08,106.08,4703.4,4703.4
62.322,62.322,2765.7,2765.7
65.063,65.063,2887.3,2887.3
106.25,106.25,4739.7,4739.7
49.642,49.642,2288.1,2288.1
33.668,33.668,1551.8,1551.8
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
5.1643,5.1643,236.21,236.21
