temp,ice,diameter,ice_d
189.6,172.02,5949.2,5949.2
179.73,149.79,5763.4,5659.9
176.84,176.84,6189.1,6189.1
186.92,150.47,5723.7,5550.8
184.18,184.18,6439.6,6439.6
184.36,109.34,5831.8,4132.5
156.5,64.566,4793.4,2763.1
166.52,112.95,5290.5,5148.2
172.46,140.7,5656.8,5256.5
163.18,144.86,5595.3,5026.9
173.36,147.27,5826.9,5454.2
171.74,162.3,6332.2,6332.2
155.96,143.6,5623.5,5623.5
148.02,148.02,5706,5706
167.2,167.2,6999.3,6999.3
169.33,138.13,5824.3,5518.3
155.63,94.49,5520,3774.8
168.59,168.59,6887.7,6887.7
162.1,87.557,5636.3,3352.9
152.22,112.57,5379.4,4310.5
165.5,146.14,6477.2,6477.2
127.61,97.919,4364.7,3786
142.78,84.067,4925.1,3318.5
155.63,38.253,5674.9,1582.6
163.28,0,5858.8,0
34.931,0,1253.4,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
70.435,0,1014,0
300.97,0,4346.5,0
251.13,0,3648.2,0
296.55,0,4274.8,0
275.96,0,3966.5,0
278.37,0,4002.8,0
291.55,0,4215.2,0
292.68,0,4468.1,0
317.69,0,5326.8,0
350.5,0,5737.5,0
310.19,0,5377,0
330.42,0,5569.3,0
303.73,0,5205.5,0
321.83,0,5684.2,0
333.8,0,5798.1,0
332.47,0,5775.5,0
324.28,0,5687.6,0
327.31,0,5842.6,0
311.9,0,5856,0
317.71,0,5502,0
323.59,0,5629.3,0
308.81,0,5612,0
314.03,0,5617.6,0
301.22,0,5814.8,0
288.94,0,5272.5,0
298.36,5.3284,5699.7,179.66
297.92,106.73,5626.9,3598.7
288.5,107.94,5416.1,3639.3
284.41,5.5107,5508.8,185.81
276.26,0,5854,0
269.02,0,5822.8,0
261.2,10.832,5799.9,448.6
232.61,91.809,5713.4,3802.1
242.89,181.57,5675.7,5675.7
251.11,187.52,5547.3,5514
246.23,68.968,5498.7,2479.8
237.36,162.75,5773.7,4672.1
234.88,114.2,5806.5,3278.6
226.02,57.495,5709.4,2720.5
230.66,154.19,5632.5,5438.6
225.97,187.07,5857.9,5553.3
221.37,203.89,6124.2,6124.2
215.97,131.03,5129.9,4606.1
170.12,58.415,4317.7,2225.2
208.42,179.04,5551.9,5551.9
201.46,137.96,5048.5,4696.5
159.64,159.64,4775.5,4775.5
203.08,144.2,5667,5570.2
202.67,185.89,6075.1,6075.1
196.91,176.73,5999.2,5999.2
194.62,109.01,5646.8,3967.2
195.58,166.09,5813.9,5456.6
187.11,100,5309.8,3668.5
190.19,141.26,5646.9,5319.4
184.59,138.46,5766.6,5407.6
178.55,178.55,6175.1,6175.1
182.8,161.92,6118,6118
180.56,180.56,6319.3,6319.3
178.01,161.67,5964.2,5964.2
180.37,180.37,6306.3,6306.3
179.13,117.59,5666.3,4444.1
142.13,79.794,4876.7,3414.8
159.92,128.63,5862.9,5862.9
167.89,147.75,5623.8,5519.7
169.75,140.22,5820.6,4865.8
173.39,133.21,5828,5124.5
168,161.16,6287.5,6287.5
161.25,150.78,5904.6,5904.6
152.99,152.99,6062.9,6062.9
166.21,166.21,6957.7,6957.7
168.06,130.28,5798.4,5217.3
160.02,105.05,5688.2,4149
166.11,163.96,6698.5,6698.5
156.37,93.045,5437.3,3563
152.22,119.62,5379.4,4580.7
163.46,132.65,5837.6,5837.6
114.67,111.12,4296.3,4296.3
136.61,96.408,4936.8,3823
159.58,47.495,5818.9,1965
159.91,1.7911,5737.8,74.1
34.209,0,1227.5,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
84.093,0,1210.6,0
341.59,0,4933.1,0
295.35,0,4292.6,0
336.72,0,4853.9,0
313.39,0,4505.6,0
321.09,0,4617.1,0
332.48,0,4807,0
329.29,0,5026.9,0
335.89,0,5632,0
333.72,0,5462.8,0
303.33,0,5258,0
307.13,0,5176.7,0
286.81,0,4915.6,0
312.76,0,5524,0
319.14,0,5543.4,0
316.69,0,5501.4,0
311.69,0,5466.8,0
312.35,0,5817,0
294.17,0,5781.9,0
295.03,0,5210.5,0
303.19,0,5274.4,0
285.56,0,5397.4,0
292.37,0,5230,0
280.26,0,5758.3,0
266.75,0,4867.5,0
271.79,5.7518,5360.9,193.93
271.02,115.21,5540.2,3884.6
263.65,116.51,5121.1,3928.4
257.98,5.9486,5071.8,200.57
247.66,0,5699.7,0
248.29,0,5835.7,0
241.63,12.511,5824.5,518.13
216.07,106.04,5717.4,4391.3
230.22,188.43,5890.4,5890.4
232.08,190.1,5683,5683
218.55,75.673,5237.5,2720.8
226.27,164.41,5504,4719.8
225.85,115.37,5768.6,3312.1
207.52,71.201,5662.9,3369.1
215.34,165.42,5834.7,5834.7
208.72,190.89,5747.5,5666.7
201.66,200.41,6019.6,6019.6
193.25,140.46,4937.5,4937.5
155.87,65.438,3956.1,2492.7
187.95,186.39,5779.7,5779.7
179.43,146.92,5001.4,5001.4
159.8,159.8,4780.4,4780.4
192.92,156.77,6056,6056
199.27,183.93,6174.2,6174.2
187.1,180.19,6116.7,6116.7
184.9,115.09,5364.7,4188.7
187.69,168.29,5579.3,5528.8
170.09,105.49,4935.4,3932.3
179.94,149.87,5643.6,5643.6
180.93,150.92,5894.2,5894.2
179.02,179.02,6191.5,6191.5
179.6,169.07,6388.3,6388.3
178.09,178.09,6398.2,6398.2
168.11,167.8,6190.3,6190.3
171.09,170.63,6012.7,6012.7
168.13,122.15,5318.2,4616.7
145.78,95.258,5026.2,4076.6
152.44,141.5,6449.7,6449.7
167,149.87,5708.6,5598.9
170.58,131.11,5849.1,4549.7
167.52,122.64,5630.7,4717.9
159.67,159.67,6030.7,6030.7
165.2,152.93,5988.8,5988.8
155.25,155.25,6362.3,6362.3
159.6,159.6,6681,6681
162.09,134.49,5653.2,5444.7
159.29,116.94,5662.1,4618.6
164.05,154.03,6292.9,6292.9
145.72,97.187,5066.9,3693.6
147.04,122.79,5196.3,4702.2
155.95,143.59,5967.6,5967.6
121.8,121.8,4709.5,4709.5
133.12,108.35,4810.6,4411
158.07,56.965,5763.6,2356.7
151.27,2.1482,5428,88.874
32.362,0,1161.2,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
98.913,0,1415.8,0
374.5,0,5408.3,0
335.71,0,4879.3,0
369.33,0,5324,0
348.95,0,5023,0
357.76,0,5144.4,0
366.26,0,5295.4,0
357.87,0,5463.2,0
343.05,0,5778.2,0
306.99,0,5123.3,0
286.53,0,4966.7,0
275.76,0,4648.1,0
261.63,0,4483.9,0
293.61,0,5185.7,0
294.74,0,5119.6,0
291.64,0,5072.6,0
289.4,0,5075.9,0
287.93,0,5594.4,0
274.66,0,5514.5,0
266.73,0,4767.5,0
274.4,0,4877.6,0
261.82,0,5014.3,0
262.93,0,4703.5,0
253.08,0,5508.3,0
237.89,0,4410.8,0
246.5,5.9976,4870.7,202.22
238.17,120.14,5269.2,4050.6
232.74,121.49,4723.3,4096.3
229.44,6.2028,4510.6,209.14
225.63,0,5360.7,0
221.36,0,5649.6,0
220.62,13.959,5650.1,578.07
205.44,118.31,5526.8,4899.3
210.79,188.91,5905.3,5905.3
207.2,193.16,5870.9,5870.9
200.21,80.205,4818.9,2883.8
208.37,160.44,5068.5,4605.9
209.79,112.59,5598.1,3232.1
196.98,85.174,5425.7,4030.2
194.2,171.43,6046.7,6046.7
196.8,188.17,5585.7,5585.7
190.29,190.29,5751.9,5751.9
167.03,145.44,5341.5,5341.5
137.95,70.811,3501.4,2697.4
187.44,187.44,5812.2,5812.2
157.67,151.14,5145,5145
154.53,154.53,4622.6,4622.6
177.03,164.65,6360.1,6360.1
189.27,180.57,6061.4,6061.4
177.47,177.47,6024.3,6024.3
169.68,117.38,4923.3,4272
173.99,164.72,5411.4,5411.4
152.72,107.49,4436.7,4408.1
164.45,153.59,5784,5784
171.3,158.9,6206,6206
173.39,173.39,5996.8,5996.8
170.53,170.53,6443.6,6443.6
172.83,169.67,6321.4,6321.4
168.24,168.24,6206.5,6206.5
164.04,157.11,5913.5,5913.5
152.43,122.58,4821.7,4632.8
145.14,109.85,5004,4701.1
150.37,150.37,6853.9,6853.9
163.74,146.85,5597.6,5486
165.58,120.04,5677.7,4538.4
156.34,118.03,5255,5021.2
154.15,154.15,5760.6,5760.6
163.49,149.83,5867.5,5867.5
157.37,157.37,6449.4,6449.4
148.04,148.04,6197.1,6197.1
152.88,135.58,5520.1,5520.1
153.16,125.75,5444.3,4966.4
156.51,139.78,5710.7,5710.7
131.17,102.29,4628.1,3887.5
137.21,126.08,5079.6,5079.6
150.15,150.15,6240.1,6240.1
128.97,128.97,4986.7,4986.7
125.31,120.77,4916.2,4916.2
151.24,65.999,5514.5,2730.5
138.24,2.4889,4960.3,102.97
29.574,0,1061.2,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
117.49,0,1681.8,0
396.61,0,5727.7,0
368.6,0,5357.3,0
391.32,0,5640.9,0
379.61,0,5464.4,0
385.06,0,5536.9,0
389.75,0,5634.9,0
375.69,0,5735.3,0
338.45,0,5861.5,0
286.36,0,4767.5,0
261.44,0,4532,0
239.18,0,4031.4,0
230.53,0,3950.9,0
266.25,0,4702.5,0
262.95,0,4567.4,0
260.28,0,4527.1,0
259.56,0,4552.5,0
259.03,0,5197.2,0
253.04,0,5080.5,0
235.75,0,4213.7,0
239.9,0,4402,0
234.96,0,4499.9,0
228.42,0,4134.1,0
231.88,0,5089.9,0
204.93,0,3935.3,0
216.34,6.0411,4274.8,203.69
212.39,121.01,4840.9,4080
203.28,122.37,4387.9,4126.1
197.11,6.2479,3875,210.66
204.99,0,4870.2,0
204.88,0,5283.4,0
204.96,15.044,5294.5,623
191.83,127.5,5280.2,5280.2
186.44,182.94,5718.7,5718.7
192.75,192.75,5858.7,5858.7
177.94,82.116,4497.2,2952.5
185.35,151.24,4508.6,4341.7
189.16,106.13,5247.9,3046.8
182.31,98.423,5021.5,4657.1
171.61,171.61,6053.2,6053.2
180.18,179.17,5404.4,5404.4
174.53,174.53,5732.9,5732.9
146.1,146.1,5674.1,5674.1
117.95,74.019,2993.6,2819.5
182.08,182.08,5646,5646
150.19,150.19,5112.6,5112.6
144.34,144.34,4317.9,4317.9
167.03,167.03,6452.2,6452.2
173.65,171.24,6048.7,6048.7
168.84,168.84,5731.4,5731.4
150.42,115.65,4364.5,4208.8
155.81,155.73,5116.3,5116.3
133.44,115.51,4773.5,4773.5
152.06,152.06,5726.1,5726.1
161.61,161.61,6312,6312
162.22,162.22,5610.5,5610.5
166.15,166.15,6278.2,6278.2
163.03,157.25,6033,6033
162.94,162.94,6010.9,6010.9
151.93,149.26,6023.8,6023.8
133.5,118.82,4490.8,4490.8
139.58,122.37,5236.7,5236.7
154.35,154.35,7035.5,7035.5
155.09,138.99,5302.1,5192.6
155.26,125.39,5323.8,4740.6
140.95,128.42,5462.9,5462.9
147.67,147.67,5869.5,5869.5
156.3,141.81,5553.1,5553.1
154.1,154.1,6315.2,6315.2
132.64,132.64,5552.6,5552.6
139.28,137.09,5669.5,5669.5
142.26,130.62,5158.7,5158.7
144.23,138.16,5329,5329
120.03,104,4244.8,4027.9
137.31,137.31,5532,5532
151.66,151.66,6303,6303
131.92,131.92,5100.7,5100.7
130.02,130.02,5293,5293
139.78,73.864,5096.8,3055.9
122.03,2.7855,4378.6,115.24
26.106,0,936.74,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
134.82,0,1929.7,0
405.74,0,5859.5,0
390.95,0,5682.1,0
400.51,0,5773.4,0
398.92,0,5742.3,0
401,0,5766.3,0
400.63,0,5792.2,0
380.99,0,5816.2,0
327.71,0,5752.8,0
258.02,0,4285.4,0
230.44,0,3994.6,0
200.39,0,3456.2,0
196.22,0,3362.9,0
233.23,0,4119.3,0
226.6,0,3936.1,0
224.39,0,3902.9,0
224.88,0,3944.2,0
227.5,0,4664,0
225.2,0,4521.4,0
201.28,0,3597.6,0
202.61,0,3837.6,0
203.68,0,3918.4,0
191.68,0,3621.3,0
206.97,0,4543.2,0
170.53,0,3391.5,0
183.41,5.8779,3624.1,198.19
188.49,117.74,4296.2,3969.8
174.95,119.07,4014.6,4014.6
163.57,6.0791,3215.7,204.97
179.9,0,4323.3,0
185.08,0,4772.9,0
185.52,15.662,4792.5,648.59
173.03,132.74,5497,5497
171.14,171.14,5349.7,5349.7
185.81,185.81,5647.5,5647.5
152.77,81.213,4082.1,2920
159.27,137.71,3953.5,3953.5
171.29,96.64,4752.2,2774.3
162.99,109.86,5198.5,5198.5
165.95,165.95,5853.6,5853.6
164.79,164.79,5141.2,5141.2
157.92,157.92,5519.6,5519.6
149.91,149.91,5822.2,5822.2
97.408,74.739,2847,2847
170.85,170.85,5302.5,5302.5
144.16,144.16,4907.6,4907.6
130.24,130.24,4391.9,4391.9
163.69,163.69,6323,6323
163.76,163.76,5968.5,5968.5
155.17,155.17,5267.3,5267.3
128.81,110.06,4005.5,4005.5
142.23,142.23,4672.7,4672.7
120.83,120.83,4993.3,4993.3
145.41,145.41,5476,5476
158.78,158.78,6201.3,6201.3
146.64,146.64,5773.9,5773.9
156.38,156.38,5908.9,5908.9
148.55,146.78,5561.9,5561.9
152.44,152.44,5623.5,5623.5
149.3,149.3,6054.7,6054.7
119.66,111.26,4330.8,4205.1
131.67,131.67,5635,5635
153.06,153.06,6976.3,6976.3
141.9,127.08,4851.2,4747.6
140.63,126.53,4822.1,4783.5
134.96,134.96,5741.2,5741.2
145.34,145.34,5777,5777
144.33,129.64,5118.2,5076.7
145.76,145.76,5973.5,5973.5
118.49,114.81,4805.9,4805.9
136.01,136.01,5624.9,5624.9
131.06,131.06,5176.2,5176.2
138.21,138.21,5330.9,5330.9
107.57,107.57,4614.3,4614.3
144.45,144.45,5819.7,5819.7
147.98,147.98,6150,6150
130.34,130.34,5039.7,5039.7
135.22,135.22,5504.7,5504.7
124.8,79.854,4550.4,3303.7
104.05,3.0113,3733.7,124.58
22.261,0,798.76,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
149.43,0,2138.9,0
400.95,0,5790.4,0
400.54,0,5821.6,0
395.96,0,5707.9,0
404.95,0,5829.1,0
407.63,0,5861.5,0
404.73,0,5861.5,0
382.03,0,5859,0
311.09,0,5487,0
224.58,0,3721.3,0
196.21,0,3401.1,0
168.5,0,2939.3,0
161.33,0,2765,0
197.35,0,3485.6,0
188.64,0,3276.7,0
186.87,0,3250.2,0
188.2,0,3300.9,0
197.21,0,4043.1,0
193.6,0,3887,0
166,0,2967,0
167.57,0,3231.8,0
170.56,0,3318,0
155.38,0,3064.2,0
178.46,0,3917.3,0
139.07,0,2823.5,0
150.2,5.5246,2968,186.27
161.59,110.66,3731.2,3731.2
145.45,111.91,3773.3,3773.3
131.12,5.7137,2589.3,192.65
153.13,0,3710.2,0
161.51,0,4165,0
162.22,15.75,4190.4,652.25
150.76,133.49,5528.1,5528.1
154.64,154.64,4834.2,4834.2
173.02,173.02,5258.8,5258.8
129.76,77.587,3579.2,2789.7
132.2,121.13,3477.5,3477.5
149.83,85.005,4156.9,2440.3
140.76,118.46,5605.3,5605.3
155.02,155.02,5468,5468
146.42,146.42,4724.4,4724.4
146.87,146.87,5133.4,5133.4
148.6,148.6,5771,5771
77.71,72.899,2776.9,2776.9
154.87,154.87,5172,5172
133.67,133.67,4550.5,4550.5
113.52,113.52,4354.2,4354.2
154.95,154.95,5985.6,5985.6
156.09,156.09,5784.5,5784.5
137.75,137.75,4913.8,4913.8
106.55,101.18,3682.2,3682.2
125.48,125.48,4122.4,4122.4
122.09,122.09,5045.4,5045.4
134.33,134.33,5058.6,5058.6
150.69,150.69,5885.4,5885.4
146.12,146.12,5753.4,5753.4
143.03,143.03,5575.7,5575.7
137.11,137.11,5533.6,5533.6
137.76,137.76,5082,5082
144.96,144.96,5878.6,5878.6
113.39,100.64,4103.7,3803.6
136.87,136.87,5857.3,5857.3
149.22,149.22,6682.2,6682.2
125.42,112.24,4546.8,4546.8
123.33,123.33,4662.5,4662.5
137.01,137.01,5828.4,5828.4
138.18,138.18,5492.5,5492.5
128.75,114.49,4589.1,4483.3
137.28,137.28,5729.2,5729.2
102.74,95.988,4018.1,4018.1
130.35,130.35,5390.7,5390.7
127.76,127.76,5231.4,5231.4
133.55,133.55,5151.3,5151.3
119.04,119.04,5106.3,5106.3
146.79,146.79,5914.1,5914.1
139.48,139.48,5796.5,5796.5
124.4,124.4,4810.1,4810.1
135.85,135.85,5530.2,5530.2
108.41,83.392,4012.1,3450
85.71,3.1448,3075.4,130.1
18.336,0,657.94,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
160,0,2290.1,0
400.12,0,5760.1,0
401.21,0,5831.9,0
400.12,0,5795.4,0
405.58,0,5842.7,0
