temp,ice,diameter,ice_d
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
24.443,0,351.15,0
95.052,0,1380,0
126.35,0,1832.2,0
125.69,0,1811.3,0
111.09,0,1596.7,0
132.59,0,1907.1,0
104.99,0,1530.7,0
141.07,0,2236.8,0
203.19,0,3356.5,0
287.85,0,4677.1,0
338.92,0,5537,0
305.45,0,5112,0
305.22,0,5213.8,0
311.65,0,5327.5,0
326.07,0,5553.7,0
320.97,0,5497.4,0
318.28,0,5338.2,0
333.72,0,5580,0
323.03,0,5532.1,0
328.93,0,5537.5,0
332.49,0,5661.8,0
323.95,0,5548.4,0
314.54,0,5435.1,0
292.68,0,5015,0
316.99,0,5481.7,0
342.84,0,5809.6,0
329.12,0,5689.7,0
305.43,0,5412.3,0
330.74,0,5688.1,0
302.29,4.9772,5624.5,174.8
309.23,65.214,5556.9,2290.4
282.67,83.353,5561.5,2550.3
313.95,67.56,5821.6,2067.1
251.86,134.89,5194.2,3958.6
258.74,55.272,5031.4,1732.3
308.41,80.409,5744.3,2520.1
297.03,123.46,5850.3,3668.8
220.58,91.784,5253.4,2735
275.38,99.101,5638.2,3063.4
244.21,136.78,5549.1,4129.4
272.04,57.31,5789.7,2117.3
247.62,98.953,5657.9,3004.7
255.08,74.077,5852.2,2320.8
235.64,65.022,5416.2,2062.4
243.49,99.652,5698.6,3208.4
235.14,44.662,5643.3,1599.3
236.09,120.32,5771.8,3917.7
226.75,105.18,5728.5,3522.5
228.7,117.89,5808.3,3720.4
208.38,129.42,5478.4,3996.2
217.73,59.274,5700.5,2256
211.9,138.17,5642.2,4768.2
215.42,105.73,5833.7,3518
208.19,131.27,5748.5,4267.3
206.72,143.75,5734.2,4598.7
185.38,162.51,5256.5,5019.6
202.26,80.468,5835.6,3240.6
201.8,95.376,5853,3618.1
191.51,95.524,5729,3586.8
187.36,82.857,5665.8,3274.5
189.97,186.88,6608.3,6608.3
187.51,52.021,5677.2,1989.6
184.15,74.047,5653.7,2968.5
187.35,175.74,6353.6,6353.6
169.87,169.87,5960.5,5960.5
180.01,92.567,5663.1,3510
184.35,115.56,5853,4221.4
166.6,159.08,6436,6436
168.84,168.64,6297.1,6297.1
175.38,133.72,5712.2,5372.9
171.11,113.33,5613.7,4359.8
166.01,166.01,6316.3,6316.3
156.14,90.575,5188.1,3491.6
171.22,155.73,6348,6348
173.25,141.02,5855.3,5519.3
161.42,152.2,6262.5,6262.5
150.69,97.667,5285.8,3602.2
164.63,111.3,5702.7,4426.6
167.66,163.87,6613.5,6613.5
163.04,163.04,6844.1,6844.1
161.04,134.17,5783,5783
162.2,150.41,7158.7,7158.7
161.32,161.32,6472.6,6472.6
158.4,62.706,5695,2621
156.79,116.01,5622.3,4848.8
151.56,107.5,5474.5,4035.6
151.11,151.11,6423.7,6423.7
156.52,154.73,6599.6,6599.6
146.7,90.834,5394.5,4029.9
147.7,147.7,6435.3,6435.3
154.94,126.4,5702.9,4769.1
158.2,120.22,5856.7,4547.8
145.17,126.31,5442.5,4852.3
156.27,156.27,7203.6,7203.6
152.48,152.48,6914.7,6914.7
151.88,134.28,6064.6,6064.6
152.84,149.3,7617.9,7617.9
149.11,149.11,5720.7,5720.7
151.77,151.77,6929.9,6929.9
149.63,149.63,5756.5,5756.5
140.01,140.01,5462.8,5462.8
148.36,148.36,6641.2,6641.2
132.72,132.72,5136.4,5136.4
147.72,147.72,6909.6,6909.6
146.09,146.09,5746.3,5746.3
134.4,134.4,6281.8,6281.8
146.62,146.62,5794.3,5794.3
149.64,149.64,6399.2,6399.2
148.6,148.6,6028.2,6028.2
145.2,145.2,7176.5,7176.5
146.27,146.27,5869.8,5869.8
141.54,141.54,5700.5,5700.5
144.77,144.77,7419.9,7419.9
144.34,144.34,5872.7,5872.7
144.99,144.99,5918,5918
113.22,113.22,4649.4,4649.4
15.866,15.866,659.26,659.26
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
34.019,0,488.73,0
125.22,0,1818,0
164.57,0,2386.4,0
163.93,0,2362.5,0
146.53,0,2107.6,0
171.82,0,2471.5,0
138.77,0,2023.1,0
178.51,0,2830.5,0
243.05,0,4014.9,0
314.19,0,5170.7,0
350.83,0,5748.8,0
322.93,0,5404.5,0
328.12,0,5605,0
328.43,0,5614.4,0
336.92,0,5738.5,0
332.91,0,5701.9,0
320.21,0,5370.5,0
333.89,0,5749,0
337.01,0,5771.5,0
331.61,0,5582.6,0
341.62,0,5817.2,0
338.13,0,5791.3,0
329.1,0,5737,0
300.44,0,5453.7,0
326.16,0,5766.5,0
340.55,0,5812.5,0
338.16,0,5845.9,0
313.42,0,5587.1,0
330.26,0,5758.5,0
312.21,6.1735,5809,216.82
305.89,80.889,5785.1,2840.9
293.02,100.17,5765.1,3064.8
312.8,81.189,5800.4,2484.1
263.78,157.2,5439.9,4613.4
260.15,67.138,5215.4,2104.2
292.5,97.67,5813,3061.1
288.06,145.69,5860.3,4329.2
236.11,108.41,5623.2,3230.2
265.76,118.1,5486.6,3650.5
252.55,158.32,5738.7,4779.9
259.71,72.433,5799.7,2676
244.88,117.72,5842.8,3574.5
252.3,87.548,5788.2,2742.8
222.8,77.155,5121.2,2447.2
234.63,118.73,5633.3,3822.7
224.78,55.879,5394.6,2001
224.6,137.29,5490.9,4470.2
225.17,124.22,5753.5,4160.3
221.76,136.69,5660.4,4313.5
211.14,148.66,5702.7,4590.5
207.31,75.347,5715.7,2867.8
203.46,156.57,5689.8,5403
207.93,124.54,5630.8,4143.8
207.59,149.16,5787.2,4848.8
195.7,154.06,5468.6,4928.3
185.64,153.39,5329.2,4737.7
200.54,98.889,5786.1,3982.5
197.58,111.96,5741.7,4247.3
195.88,111.53,5859.7,4187.7
191.47,101.12,5789.8,3996.4
189.96,189.96,6717.2,6717.2
178.79,63.769,5480.7,2486
185.19,79.788,5770.3,3198.7
180.96,180.96,6542.5,6542.5
173.65,167.7,5884.4,5884.4
168.98,109.87,5315.9,4166.1
180.06,120.89,5723.4,4416.4
159.46,149.31,6040.5,6040.5
168.13,165.88,6193.9,6193.9
165.47,144.03,5786.9,5786.9
160.59,125.64,5268.8,4994.1
160.6,160.32,6099.8,6099.8
154.22,89.791,5264.6,3461.3
169.6,146.96,5982.4,5982.4
168.77,133.9,5715.8,5240.6
159.78,155.62,6403.3,6403.3
160.82,93.858,5641.2,3928.5
168.19,107.23,5855.2,4264.5
167.59,159.05,6214,6214
166.35,153,6422.6,6422.6
154.94,144.65,6235,6235
162.98,141.16,6718.2,6718.2
159.73,154.37,6193.5,6193.5
162.1,69.032,5828.1,2885.4
154.23,127.71,5530.4,5371.1
151.4,123.69,5541.5,4643.2
156.07,156.07,6634.3,6634.3
159.37,159.37,6797.3,6797.3
149.57,88.688,5504.3,3882
151.17,151.17,6491.8,6491.8
156.63,139.69,5807.5,5270.5
156.72,132.11,5802.2,4997.8
152.44,139.63,5715.2,5364.1
155.08,154.45,7119.6,7119.6
148.83,148.83,6749.4,6749.4
145.16,133.32,5693.3,5693.3
147.79,147.79,7276.1,7276.1
151.79,151.79,5823.4,5823.4
145.47,145.47,6765.5,6765.5
149.79,149.79,5762.7,5762.7
147.12,147.12,5740.2,5740.2
139.34,139.34,6232.3,6232.3
128.43,128.43,5013.5,5013.5
142.22,142.22,6874.2,6874.2
142.66,142.66,5611.5,5611.5
137.37,137.37,6295.4,6295.4
137.6,137.6,5437.7,5437.7
147.18,147.18,6007.9,6007.9
149.96,149.96,6187.1,6187.1
142.29,142.29,6748.5,6748.5
140.85,140.85,5703,5703
132.82,132.82,5349.5,5349.5
139.78,139.78,7095.5,7095.5
135.51,135.51,5513.3,5513.3
137.18,137.18,5599.2,5599.2
123.21,123.21,5059.5,5059.5
18.174,18.174,755.15,755.15
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
45.736,0,657.06,0
159.58,0,2313.6,0
207.05,0,3002.5,0
206.55,0,2976.6,0
187.79,0,2701.2,0
215.09,0,3093.8,0
177.16,0,2582.9,0
218.21,0,3460,0
280.83,0,4639.1,0
338.66,0,5573.3,0
356.71,0,5845.3,0
329.79,0,5555.4,0
340.74,0,5820.5,0
334.34,0,5715.4,0
336.28,0,5727.7,0
334.65,0,5790,0
311.19,0,5332.3,0
340.42,0,5861.5,0
339.63,0,5816.3,0
322.93,0,5750,0
339.06,0,5773.6,0
340.92,0,5839.2,0
335.56,0,5849.7,0
297.9,0,5729,0
331.43,0,5859.7,0
332.24,0,5852.3,0
335.63,0,5802.1,0
312.54,0,5789.9,0
318.56,0,5861.5,0
311.48,7.397,5841.3,259.79
297.49,96.92,5817.7,3404
293.41,116.28,5788.2,3557.8
301.06,94.247,5592.1,2883.7
266.86,176.97,5503.4,5193.5
252.66,78.776,5461.9,2468.9
279.25,114.6,5844.1,3591.8
278.15,166.06,5808.4,4934.7
244.13,123.68,5814.3,3685.4
247.75,135.94,5522.8,4202.2
252.29,177.03,5732.8,5344.6
245.82,88.432,5855.5,3267.1
244.28,135.28,5828.4,4107.7
241.05,99.948,5765.5,3131.3
203.5,88.437,5168,2805
224.36,136.65,5480,4399.6
207.56,67.536,5008,2418.5
208.17,151.32,5102,4927.1
218.46,141.73,5582,4746.5
208.76,153.09,5328.6,4831.1
210.85,164.96,5792.1,5093.7
208.04,92.518,5857,3521.3
204.66,171.38,5914,5914
193.87,141.7,5250,4714.8
202.06,163.72,5732.2,5322.2
191.28,159.48,5625.5,5101.9
181.81,139.85,5263.8,4319.5
196.85,117.39,5861.5,4727.6
189.04,126.96,5537.1,4816.2
193.54,125.78,5789.5,4722.9
189,119.22,5715.3,4711.4
186.52,186.52,6595.5,6595.5
175,76.969,5364.4,3000.5
182.58,83.05,5815,3329.5
180,180,6507.8,6507.8
174.87,159.93,5611.6,5611.6
153.22,125.97,4820.2,4776.6
170.42,122.17,5416.8,4463.2
156.18,135.37,5476.5,5476.5
174.34,157.61,5885.1,5885.1
165.63,149.85,6020.7,6020.7
145.6,139.02,5526.1,5526.1
168.06,149.56,5769,5690.2
157.43,85.985,5374.4,3314.6
165.34,134.09,5583.5,5484.6
164.71,130.42,5624.7,5411.8
160.43,160.43,6324.5,6324.5
165.8,109.5,5815.7,4583.3
166.81,118.15,5807.2,4438.6
163.16,160.12,6169,6169
164.25,138.7,6002.6,6002.6
150.65,150.65,6493.7,6493.7
158.48,127.96,6090.3,6090.3
155.65,142.69,5724.8,5724.8
160.25,73.41,5802.3,3068.4
146.55,137.94,5869.2,5869.2
155.09,137.47,5676.8,5160.6
155.7,155.7,6618.6,6618.6
158.56,158.56,6762.7,6762.7
147.42,97.987,5425.2,3710.4
149.45,149.45,6418.2,6418.2
155.72,149.13,5773.8,5626.6
149.98,140.24,5552.6,5305.4
154.64,149.11,5797.5,5728.1
148.94,147.46,6797.3,6797.3
140.33,140.33,6363.8,6363.8
143.33,143.33,5560.7,5560.7
152.9,152.9,6713.2,6713.2
152.37,152.37,5887.3,5887.3
141.68,141.68,6380.3,6380.3
145.98,145.98,5881.3,5881.3
149.33,149.33,5826.4,5826.4
143.42,143.42,5649.5,5649.5
123.52,123.52,4821.9,4821.9
136.68,136.68,6606.4,6606.4
134.58,134.58,5449.3,5449.3
136.4,136.4,6094.3,6094.3
141.41,141.41,5678.2,5678.2
139.84,139.84,5567.3,5567.3
146.18,146.18,6134.2,6134.2
142.52,142.52,6130,6130
146.24,146.24,5921.3,5921.3
120.4,120.4,4849.2,4849.2
142.78,142.78,6554.5,6554.5
122.89,122.89,4999.8,4999.8
125.38,125.38,5117.4,5117.4
129.51,129.51,5356.1,5356.1
20.109,20.109,835.56,835.56
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
59.398,0,853.32,0
202.17,0,2916.5,0
251.64,0,3649.2,0
251.38,0,3622.8,0
232.5,0,3344.1,0
260.1,0,3741.1,0
218.49,0,3185.4,0
257.66,0,4085.5,0
313.45,0,5177.9,0
352.61,0,5803,0
350.36,0,5741.1,0
334.18,0,5800.5,0
341.8,0,5838.7,0
328.77,0,5620.3,0
335.83,0,5844.6,0
338.32,0,5853.6,0
303.89,0,5559.3,0
335.27,0,5784.2,0
333.62,0,5794.7,0
327.41,0,5833.8,0
325.06,0,5535.4,0
332.04,0,5762.6,0
330.51,0,5833.5,0
299.74,0,5813.4,0
325.33,0,5751.9,0
323.14,0,5691.9,0
321.78,0,5831.2,0
301.05,0,5857.5,0
300.54,0,5763.4,0
300.6,8.5614,5777.3,300.69
288.99,112.18,5852.3,3939.8
283.81,130.39,5856.6,3989.5
279.9,105.68,5644.4,3233.6
260.79,192.44,5647.7,5647.7
241.34,89.287,5695.1,2798.4
264.23,129.89,5685,4071
264.01,182.84,5778.9,5433.4
243.84,136.31,5807.4,4061.6
230.38,151.16,5782.5,4672.6
243.46,191.21,5772.8,5772.8
239.75,104.29,5744.1,3853
235.39,150.17,5652.8,4559.8
227.86,110.22,5851.8,3453.2
192.01,97.92,5389.7,3105.8
207.24,151.92,5722,4891.3
185.73,78.847,5144.8,2823.5
188.7,161.11,5246,5246
204.73,156.2,5231.3,5231.1
189.84,165.62,5226.7,5226.7
207.14,176.82,5821.3,5459.8
205.93,109.74,5797.7,4176.7
198.86,181.21,6253.1,6253.1
174.61,155.74,5182,5182
194.19,173.59,5702.3,5643
190.08,159.48,5590.1,5101.9
174.93,123.17,5364.3,4134.2
192.97,134.62,5755.3,5421.3
176.1,141.47,5371,5371
186.37,137.03,5718,5145.2
180.22,135.77,5517,5365.5
176.91,176.91,6255.7,6255.7
165.46,89.74,5072,3498.4
182.39,83.503,5852.1,3347.7
172.96,172.96,6451.1,6451.1
170.11,148.44,5822.1,5822.1
143.19,139.52,5290.3,5290.3
155.8,119.27,5190,4357
147.76,120.73,4802.5,4796.2
174.63,144.66,5840.5,5401.5
167.57,150.6,6050.9,6050.9
148.59,148.59,5906.7,5906.7
169.89,134.77,5831.8,5127.6
155.25,79.539,5304.4,3066.2
155.71,147.4,6029.1,6029.1
156.57,138.87,5762.4,5762.4
160.74,160.74,6388.1,6388.1
165.11,123.41,5791.6,5165.3
160.12,133.44,5591,5013.1
159.24,155.71,5999.2,5999.2
156.66,146.98,6372.6,6372.6
151.57,151.57,6533,6533
148.86,112.06,5333.3,5333.3
146.51,127.4,5226.7,5111.6
159.16,75.41,5777.8,3152
147.29,145.61,6195.4,6195.4
153.47,147.59,5653.5,5540.5
150.05,150.05,6378.4,6378.4
154.81,152.38,6499.3,6499.3
140.36,108.67,5165.3,4298.7
142.73,142.73,6129.4,6129.4
153.79,153.79,5802.3,5802.3
143.81,143.81,5587.1,5587.1
153.81,153.81,5908.8,5908.8
141.4,141.4,6268.7,6268.7
138.19,138.19,5796.1,5796.1
148.85,148.85,5774.9,5774.9
152.81,152.81,6171.9,6171.9
152.09,152.09,5876.4,5876.4
142.24,142.24,5812.3,5812.3
145.2,145.2,5850.1,5850.1
146.41,146.41,5712.6,5712.6
142.69,142.69,5570.1,5570.1
114.76,114.76,4882.7,4882.7
134.12,134.12,6132.9,6132.9
126.11,126.11,5899.5,5899.5
137.86,137.86,5699,5699
145.35,145.35,5836.3,5836.3
132.12,132.12,5604.7,5604.7
140.23,140.23,5874.8,5874.8
147.24,147.24,5979.6,5979.6
146.67,146.67,5938.8,5938.8
117.61,117.61,5436,5436
144.64,144.64,5942.6,5942.6
107.65,107.65,4379.8,4379.8
120.55,120.55,5009.6,5009.6
137.78,137.78,5724.8,5724.8
21.493,21.493,893.09,893.09
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
74.515,0,1070.5,0
247.41,0,3569.2,0
295.44,0,4284.2,0
295.54,0,4259.1,0
278.05,0,3999.3,0
303.81,0,4370,0
260.29,0,3794.8,0
293.89,0,4659.9,0
337.95,0,5582.6,0
354.65,0,5836.5,0
332.76,0,5835.9,0
337.06,0,5850.4,0
331.77,0,5839.4,0
317.17,0,5470.4,0
332.04,0,5822.8,0
330.41,0,5716.6,0
306.05,0,5598.8,0
318.97,0,5857.6,0
324.15,0,5641.9,0
320.88,0,5717.5,0
301.05,0,5287.2,0
315.8,0,5563.7,0
314.46,0,5689.5,0
293.81,0,5698.4,0
308.48,0,5575.8,0
303.59,0,5438.8,0
298.01,0,5803.1,0
284.28,0,5724.4,0
285.45,0,5474.1,0
280.96,9.5719,5806.1,336.18
271.19,125.42,5691.1,4404.8
265.18,141.23,5724.1,4321.4
251.37,114.48,5503.4,3502.6
246.19,202.15,5932.7,5932.7
235.84,97.757,5809.9,3063.8
248.29,142.21,5370.5,4457.2
243.46,194.47,5779,5779
235.27,145.11,5603.1,4324
219.73,162.37,5848.5,5054.9
226.95,199.5,6023.1,6023.1
225.86,118.81,5758.3,4389.5
219.1,161.02,5445.8,4889.5
223.41,117.42,5737.4,3678.6
193.43,104.73,5429.7,3321.9
203.7,163.15,5771.5,5361.3
184.31,88.92,5105.6,3380.6
165.7,165.7,5395.5,5395.5
185.35,166.29,5569,5569
177.15,173.09,5462.3,5462.3
201.1,183.08,5653.1,5653.1
196.91,125.73,5543.7,4785.6
193.47,185.08,6386.7,6386.7
165.35,165.35,5501.7,5501.7
186.98,177.79,5779.6,5779.6
182.45,154.06,5365.9,4928.3
172.2,125.01,5280.8,4763.3
184.43,149.12,6005.2,6005.2
161.13,152.83,5802.2,5802.2
178.8,144.21,5485.8,5414.7
172.93,149.35,5902.4,5902.4
175.21,162.09,5813.1,5731.5
151.12,101.07,4632.4,3940.1
177.31,86.836,5689,3420.4
160.53,160.53,6265.6,6265.6
159.85,158.7,6224.7,6224.7
152.65,149.26,5659.8,5659.8
153.92,112.47,5132.5,4108.7
135.04,113.85,4389.1,4159.1
168.98,130.25,5679.8,5372.5
167.95,146.2,5874.4,5874.4
153.42,153.42,6098.7,6098.7
165.9,117.31,5694.6,4498.1
150.25,71.074,5333.9,2739.8
159.21,156.53,6402.2,6402.2
143.77,142.84,5927,5927
160.26,156.95,6417.5,6417.5
158.83,134.35,5623.2,5623.2
151.79,145.58,5469.2,5469.2
150.12,146.27,5635.5,5635.5
157.09,150.73,6535.2,6535.2
147.3,147.3,6348.9,6348.9
135.06,94.79,4792.5,4511.5
133.22,109.88,4752.6,4408.7
153.1,74.829,5557.7,3127.7
149.04,148.47,6317.2,6317.2
153.07,153.07,5745.9,5745.9
139.68,139.68,5937.8,5937.8
155.76,141.47,6033.7,6033.7
129.61,122.25,4835.9,4835.9
143.06,143.06,6374.6,6374.6
153.2,153.2,5779.9,5779.9
142.45,142.45,6105.8,6105.8
153.27,153.27,5887.8,5887.8
140.83,140.83,6563.5,6563.5
137.91,137.91,5293.7,5293.7
149.33,149.33,5793.4,5793.4
149.4,149.4,5964,5964
146.64,146.64,5836.2,5836.2
137.94,137.94,5399.7,5399.7
143.42,143.42,5736.5,5736.5
138.67,138.67,5410.6,5410.6
137.13,137.13,5503.4,5503.4
122.6,122.6,5385,5385
142.89,142.89,5898.6,5898.6
131.89,131.89,6169.5,6169.5
139.41,139.41,5710.8,5710.8
144.32,144.32,5835.5,5835.5
137.4,137.4,5951.2,5951.2
142.96,142.96,5839,5839
146.95,146.95,5967.7,5967.7
146.98,146.98,6057.2,6057.2
129.24,129.24,5973.5,5973.5
141.62,141.62,5791.6,5791.6
91.092,91.092,3721.9,3721.9
120.08,120.08,4989.9,4989.9
142.25,142.25,5910.8,5910.8
22.192,22.192,922.09,922.09
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
90.299,0,1297.3,0
292.48,0,4219.3,0
335.05,0,4858.6,0
335.63,0,4836.9,0
321.21,0,4620.2,0
342.81,0,4930.8,0
299.53,0,4367,0
323.81,0,5134.4,0
351.97,0,5814.2,0
344.56,0,5670.5,0
326.97,0,5734.2,0
328.39,0,5699.9,0
321.48,0,5766.6,0
301.21,0,5195.1,0
319.82,0,5614.8,0
311.69,0,5392.9,0
297.73,0,5446.8,0
305.07,0,5730.1,0
304.23,0,5474.8,0
303.78,0,5412.9,0
269.87,0,5053.1,0
294.53,0,5189,0
291.34,0,5360.2,0
278.2,0,5395.7,0
282.55,0,5367,0
275.52,0,5214.2,0
266.61,0,5578.7,0
268.36,0,5403.9,0
261.9,0,5442.1,0
256.2,10.338,5636.5,363.07
248.97,135.45,5499.3,4757.2
246.25,147.78,5526.8,4521.6
234.04,119.78,5207.5,3664.9
224.49,205.13,6020,6020
222.63,103.39,5725.4,3240.4
225.37,150.41,5128.5,4770.4
226.02,199.81,5937.5,5937.5
219.27,149.23,5222.1,4446.6
214.68,168.47,5713.9,5550.3
213.75,201.07,6070.5,6070.5
206.39,130.75,5576.2,4830.4
198.45,166.79,5068,5064.6
211.59,120.83,5638.7,3785.4
188.24,108.21,5284,3432.1
198.47,169.26,5749.5,5749.5
176.68,97.874,4894.3,3916.8
164.62,164.62,5400.7,5400.7
171,171,5727.1,5727.1
174.74,174.74,5514.3,5514.3
188.6,183.11,5654.1,5654.1
181.88,139.16,5350.6,5296.6
187.22,182.6,6301.3,6301.3
169.58,169.58,5642.5,5642.5
177.62,175.9,5718.1,5718.1
169.18,143.75,5113.3,4598.7
163.75,139.14,5301.4,5301.4
174.98,159.56,6425.7,6425.7
166.5,159.49,6054.9,6054.9
165.71,146.59,5504.4,5504.4
169.36,158.71,6272.2,6272.2
175.33,143.45,5817.2,5072.6
133.33,110.23,4335.9,4335.9
166.51,96.613,5342.3,4067.7
146.63,146.63,5878.5,5878.5
163.91,163.91,6428.7,6428.7
157.21,154.26,5849.2,5849.2
147.04,102.45,4903,4283.5
119.22,103.71,3874.7,3788.6
162.73,141.83,5850.5,5850.5
165.99,145.28,5959.4,5959.4
153.02,153.02,6082.7,6082.7
156.48,100.72,5371.5,3975.7
151.88,61.348,5672,2364.9
160.56,160.56,6567,6567
141.92,141.92,5980.3,5980.3
159.16,153.48,6254,6254
147.59,141.28,5913.3,5913.3
153.42,153.42,5763.9,5763.9
136.71,132.73,5113.8,5113.8
156.38,149.32,6473.9,6473.9
143.44,143.44,5960.1,5960.1
118.38,87.23,4238.1,3739.9
117.02,91.551,4174.4,3673.2
142.25,71.727,5164,2998
149.02,149.02,6222.3,6222.3
