temp,ice,diameter,ice_d
154.8,154.8,5852.7,5852.7
147.76,147.76,6083.7,6083.7
107.97,107.97,4546.2,4546.2
152.84,152.84,5898.4,5898.4
149.23,149.23,5914,5914
118.71,118.71,4620.4,4620.4
154.05,154.05,5692.9,5692.9
144.08,140.56,5324.7,5324.7
133.81,133.81,5495.9,5495.9
141.85,141.85,5377.8,5377.8
150.19,150.19,5747.3,5747.3
132.23,131.65,5714,5714
141.97,141.97,5458.5,5458.5
150.48,150.48,5972.6,5972.6
119.03,119.03,4360,4360
144.91,144.91,5866.9,5866.9
148.72,148.72,6168,6168
100.29,69.009,3504.4,2662
130.09,130.09,5950.6,5950.6
145.43,145.43,5949.3,5949.3
140.13,114.19,5225.3,4515.5
146.42,146.42,6074.4,6074.4
125.84,125.84,4720.6,4720.6
114.9,114.9,5030.5,5030.5
147.07,147.07,5707,5707
99.331,99.331,4359,4359
142.74,142.74,6000.2,6000.2
138.69,138.69,5999.3,5999.3
135.68,135.68,5850.5,5850.5
126.64,126.64,5702,5702
143.9,143.9,6266.6,6266.6
124.59,124.59,5189.1,5189.1
143.91,143.91,5970.6,5970.6
129.93,129.93,5682.1,5682.1
97.485,97.485,4210.8,4210.8
133.52,133.52,5619.9,5619.9
142.67,142.67,6198.5,6198.5
117.68,117.68,4527.7,4527.7
124,124,5268.4,5268.4
133.15,133.15,5431.3,5431.3
126.04,126.04,5400.7,5400.7
132.01,132.01,5733,5733
117.63,117.63,4922.1,4922.1
128.92,128.92,5084,5084
122.79,122.79,5085.4,5085.4
143.44,143.44,5858.4,5858.4
118.38,118.38,4805.8,4805.8
137.31,137.31,6047.9,6047.9
143.23,143.23,6027.8,6027.8
119.28,119.28,5247.1,5247.1
121.14,121.14,4888.3,4888.3
124.66,124.66,5769.2,5769.2
131.35,131.35,5347.5,5347.5
142.45,142.45,6197.5,6197.5
137.67,137.67,5869.5,5869.5
137.54,137.54,6657.2,6657.2
137.22,137.22,6073.1,6073.1
140.59,140.59,7000.3,7000.3
114.11,114.11,4879.2,4879.2
133.84,133.84,5700.7,5700.7
122.43,122.43,5185.8,5185.8
110.73,110.73,4809.2,4809.2
130.19,130.19,5590,5590
127.27,127.27,5460.7,5460.7
136.76,136.76,5733.8,5733.8
137.32,137.32,6553.9,6553.9
141.05,141.05,6477.6,6477.6
78.962,78.962,3268.5,3268.5
105.19,105.19,4527.7,4527.7
140,140,6559.9,6559.9
120.67,120.67,5379,5379
128.26,128.26,5612.9,5612.9
131.33,131.33,5746.3,5746.3
136.34,136.34,6207.8,6207.8
139.55,139.55,6300.5,6300.5
131.24,131.24,6025.2,6025.2
133.82,133.82,5735.6,5735.6
116.25,116.25,5048.3,5048.3
131.94,131.94,5779.2,5779.2
135.93,135.93,5967.7,5967.7
140.46,140.46,6148,6148
124.1,124.1,5548.2,5548.2
125.09,125.09,5455.3,5455.3
132.86,132.86,6969.9,6969.9
69.429,69.429,3023.3,3023.3
102.95,102.95,4529.9,4529.9
103.55,103.55,4533.5,4533.5
125.82,125.82,5536.3,5536.3
132.5,132.5,5697,5697
140.02,140.02,6706.8,6706.8
108.89,108.89,4682.4,4682.4
129.07,129.07,5980,5980
122.32,122.32,5371.5,5371.5
105.4,105.4,4663.3,4663.3
116.49,116.49,5181.7,5181.7
119.98,119.98,6260.9,6260.9
129.3,129.3,6151.1,6151.1
111.77,111.77,4903.4,4903.4
130.88,130.88,5764.2,5764.2
79.287,79.287,3447.8,3447.8
112.56,112.56,4999.7,4999.7
129.4,129.4,5750.4,5750.4
35.109,35.109,1560.2,1560.2
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
148.8,0,2133.4,0
395.1,0,5709.5,0
400.71,0,5824.2,0
404.75,0,5860.1,0
405.38,0,5838,0
406.28,0,5846.1,0
403.05,0,5836,0
380.85,0,5806.9,0
282.4,0,5113.7,0
207.45,0,3754.6,0
177.22,0,3116.6,0
172.48,0,3005.5,0
136.69,0,2391.1,0
179.3,0,3250.7,0
146.89,0,2581.2,0
137.25,0,2373.7,0
107.31,0,1843.9,0
163.76,0,3364.9,0
143.68,0,2657.3,0
145.49,0,2976.9,0
141.12,0,2731,0
143.07,0,2849.4,0
142.54,0,3461,0
123.59,0,2452.3,0
133.04,21.593,3058.9,713.91
144.16,144.16,4766.2,4766.2
113.14,48.59,2269,1606.5
105.75,59.303,2205.4,1763
139.82,139.82,4156.5,4156.5
110.75,16.642,2582.6,494.74
107.79,16.382,2326.4,562.94
138.24,138.24,4750.3,4750.3
127.13,58.891,3234.2,2023.7
126.23,0,3324.4,0
111.41,2.6803,2821.5,84.688
88.628,79.907,2524.8,2524.8
133.3,133.3,4412.8,4412.8
97.162,32.081,2404.8,1337.8
140.98,140.98,5879.2,5879.2
110.39,62.322,3033.8,1831.6
116.42,116.42,3421.6,3421.6
113.48,10.98,3150.4,322.69
115.84,97.704,3437.1,3437.1
128.3,128.3,4141.5,4141.5
138.59,138.59,4723.7,4723.7
147.06,147.06,5584.8,5584.8
121.63,121.63,5016.9,5016.9
122.02,122.02,3756.6,3756.6
142.39,142.39,5523.2,5523.2
145.64,145.64,5996,5996
107,107,4505.3,4505.3
146.65,146.65,5659.3,5659.3
142.93,142.93,5664.3,5664.3
108.33,108.33,4216.3,4216.3
142.11,142.11,5251.6,5251.6
129.27,129.27,4897.1,4897.1
131.69,131.69,5408.9,5408.9
128.76,128.76,4881.3,4881.3
137.06,137.06,5923.8,5923.8
127.51,127.51,5534.3,5534.3
128.66,128.66,4946.7,4946.7
141.27,141.27,5607.1,5607.1
101.24,101.24,3708.2,3708.2
139.95,139.95,5938.9,5938.9
144.1,144.1,5976.3,5976.3
86.112,58.557,3009,2258.8
131.6,131.6,5935,5935
139.72,139.72,5872.5,5872.5
127.59,98.906,4757.5,3981.1
143.7,143.7,6093.3,6093.3
114.92,114.92,4310.8,4310.8
111.41,111.41,4862.6,4862.6
140.62,140.62,5676.7,5676.7
111.74,111.74,4903.6,4903.6
141.92,141.92,5965.8,5965.8
141.49,141.49,6120.5,6120.5
135.12,135.12,5760.2,5760.2
134.73,134.73,6066.4,6066.4
142.48,142.48,6204.9,6204.9
112.28,112.28,4676.1,4676.1
141.64,141.64,5876.7,5876.7
129.12,129.12,5594,5594
106.39,106.39,4595.4,4595.4
138.78,138.78,5841.6,5841.6
136.71,136.71,5939.5,5939.5
103.45,103.45,3980.4,3980.4
112.15,112.15,4748.8,4748.8
132.16,132.16,5911.8,5911.8
134.16,134.16,5748.8,5748.8
118.91,118.91,5164.4,5164.4
114.77,114.77,4802.2,4802.2
116.04,116.04,4723.3,4723.3
118.89,118.89,5111.8,5111.8
136.56,136.56,5577.1,5577.1
108.21,108.21,4722,4722
134.04,134.04,5700.1,5700.1
141.01,141.01,5934.5,5934.5
119.05,119.05,5253.1,5253.1
106.3,106.3,4434.9,4434.9
118.11,118.11,5465.7,5465.7
118.23,118.23,4813.2,4813.2
138.75,138.75,6410.2,6410.2
140.98,140.98,6010.6,6010.6
141.05,141.05,6676,6676
127.98,127.98,5676.2,5676.2
136.17,136.17,6509.4,6509.4
115,115,5058.2,5058.2
139.04,139.04,5921.8,5921.8
110.17,110.17,5063.5,5063.5
120.68,120.68,5228.1,5228.1
129.33,129.33,5553.1,5553.1
134.03,134.03,5750.7,5750.7
126.94,126.94,6090.4,6090.4
133.83,133.83,6387.2,6387.2
140.44,140.44,6803.6,6803.6
81.395,81.395,3590.6,3590.6
109.88,109.88,4729.6,4729.6
140.22,140.22,6778.6,6778.6
106.35,106.35,4740.7,4740.7
130.93,130.93,5689.5,5689.5
129.27,129.27,5656.1,5656.1
137.7,137.7,6708.1,6708.1
134.13,134.13,6286.5,6286.5
122.42,122.42,5493,5493
123.2,123.2,5683.5,5683.5
120.25,120.25,5222.1,5222.1
137.75,137.75,5905.7,5905.7
134.4,134.4,5816,5816
136.3,136.3,5965.8,5965.8
125.26,125.26,5388.2,5388.2
116.32,116.32,5073,5073
138.11,138.11,7245.5,7245.5
73.747,73.747,3276.7,3276.7
108.53,108.53,4775.3,4775.3
109.96,109.96,4859.3,4859.3
128.23,128.23,5642,5642
132.5,132.5,5697.1,5697.1
136.61,136.61,6270.5,6270.5
121.31,121.31,5216.3,5216.3
132.29,132.29,5857.1,5857.1
121.24,121.24,5324.3,5324.3
114.43,114.43,5095.2,5095.2
123.13,123.13,5476.8,5476.8
119.69,119.69,6422.6,6422.6
130.49,130.49,5774,5774
106.18,106.18,4729.9,4729.9
120.55,120.55,5309.1,5309.1
65.744,65.744,2858.9,2858.9
121.58,121.58,5400.3,5400.3
135.79,135.79,6034.5,6034.5
36.843,36.843,1637.3,1637.3
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
138.61,0,1987.3,0
405.22,0,5855.9,0
397.11,0,5770,0
401.54,0,5817.4,0
401.01,0,5776.3,0
406.66,0,5852,0
399.46,0,5792.9,0
366.19,0,5583.4,0
248.59,0,4563.5,0
172.43,0,3120.9,0
141.71,0,2492.1,0
136.72,0,2382.5,0
108.16,0,1892,0
144,0,2610.6,0
115.12,0,2023,0
105.05,0,1816.9,0
79.753,0,1370.4,0
132.3,0,2718.4,0
113.63,0,2101.5,0
116.6,0,2385.7,0
110.59,0,2140.2,0
112.78,0,2246,0
116.67,0,2832.8,0
95.55,0,1895.9,0
107.93,18.933,2481.4,625.97
126.4,126.4,4179.1,4179.1
86.649,42.604,1737.8,1408.6
80.984,50.719,1713.5,1507.8
119.58,119.58,3554.9,3554.9
87.903,14.233,2049.8,423.13
82.511,14.35,1780.8,493.12
121.09,121.09,4161.1,4161.1
102.03,51.587,2595.7,1772.7
102.59,0,2701.8,0
88.113,2.3109,2231.5,73.018
68.895,68.895,2176.9,2176.9
113.97,113.97,3773,3773
75.186,30.38,1860.9,1266.9
133.51,133.51,5567.5,5567.5
88.596,51.678,2434.8,1518.8
96.538,96.538,2837.2,2837.2
91.108,9.1046,2529.4,267.58
94.021,87.164,3066.3,3066.3
107.29,107.29,3463.5,3463.5
119.22,119.22,4063.3,4063.3
134.23,134.23,5097.7,5097.7
116.18,116.18,5057.1,5057.1
100.61,100.61,3097.5,3097.5
127.06,127.06,5358.4,5358.4
138.65,138.65,5708.6,5708.6
102.42,102.42,4312.8,4312.8
135.91,135.91,5245.2,5245.2
132.24,132.24,5240.7,5240.7
95.488,95.488,3716.6,3716.6
126.63,126.63,5022.5,5022.5
114.85,114.85,4792.8,4792.8
125.19,125.19,5142.1,5142.1
112.89,112.89,4279.9,4279.9
136.19,136.19,6009.2,6009.2
125.06,125.06,5469.3,5469.3
112.63,112.63,4330.5,4330.5
128.12,128.12,5410.5,5410.5
83.171,83.171,3046.5,3046.5
136.85,136.85,5807.2,5807.2
134.87,134.87,5593.5,5593.5
71.423,47.997,2495.8,1851.4
135.81,135.81,6124.8,6124.8
134.18,134.18,5639.9,5639.9
112.21,87.893,4184.2,3746.2
139.24,139.24,5904.5,5904.5
101.37,101.37,3814.4,3814.4
104.35,104.35,4540.3,4540.3
136.06,136.06,5492.5,5492.5
121.42,121.42,5328.5,5328.5
136.31,136.31,5729.9,5729.9
139.44,139.44,6031.7,6031.7
138.87,138.87,5920.2,5920.2
138.46,138.46,6234.5,6234.5
136.28,136.28,5934.8,5934.8
97.738,97.738,4070.6,4070.6
134.67,134.67,5587.6,5587.6
126.6,126.6,5644.6,5644.6
112.16,112.16,4844.5,4844.5
139.35,139.35,5865.5,5865.5
126.54,126.54,5497.7,5497.7
93.179,93.179,4122.9,4122.9
98.574,98.574,4216.8,4216.8
135.69,135.69,6215.9,6215.9
137.95,137.95,5911.1,5911.1
103.48,103.48,4494,4494
108.16,108.16,4525.9,4525.9
100.89,100.89,4560.7,4560.7
127.39,127.39,5566.3,5566.3
125.58,125.58,5128.7,5128.7
116.67,116.67,5121.7,5121.7
126.7,126.7,5303.9,5303.9
134.1,134.1,5643.8,5643.8
122.94,122.94,5337.3,5337.3
94.949,94.949,4272.6,4272.6
108.08,108.08,5001.9,5001.9
102.79,102.79,4184.8,4184.8
132.69,132.69,6690.2,6690.2
139.46,139.46,5945.7,5945.7
139.73,139.73,6613.5,6613.5
115.3,115.3,5124.7,5124.7
128.88,128.88,5847,5847
124.6,124.6,5570.9,5570.9
139.51,139.51,5942.2,5942.2
106.86,106.86,4800.5,4800.5
127.05,127.05,5504.1,5504.1
124.11,124.11,5328.8,5328.8
136.35,136.35,5850.1,5850.1
121.93,121.93,6775.1,6775.1
125.99,125.99,6012.9,6012.9
135.07,135.07,6902.9,6902.9
88.633,88.633,3909.9,3909.9
114.84,114.84,5009.2,5009.2
138.98,138.98,6766.3,6766.3
90.547,90.547,4036.1,4036.1
133.94,133.94,5820.4,5820.4
122.91,122.91,5378,5378
137.5,137.5,7002.2,7002.2
132.15,132.15,6736.6,6736.6
125.26,125.26,5450,5450
117.69,117.69,5866.5,5866.5
120.16,120.16,5351.2,5351.2
138.92,138.92,5955.9,5955.9
128.36,128.36,5554.8,5554.8
135.45,135.45,6004.4,6004.4
122.13,122.13,6123.5,6123.5
118.86,118.86,5217.8,5217.8
138.68,138.68,7275.7,7275.7
83.684,83.684,3718.2,3718.2
110.52,110.52,4862.8,4862.8
120.1,120.1,5307.2,5307.2
126.23,126.23,5554.2,5554.2
128,128,5503.5,5503.5
128.76,128.76,5690.8,5690.8
130.55,130.55,5613.3,5613.3
131.82,131.82,5836.5,5836.5
119.45,119.45,5326,5326
124.94,124.94,5563.1,5563.1
125.71,125.71,5591.8,5591.8
117.17,117.17,6364.3,6364.3
127.21,127.21,5581,5581
114.89,114.89,5117.9,5117.9
107.25,107.25,4723.5,4723.5
55.907,55.907,2483.2,2483.2
126.86,126.86,5634.5,5634.5
137.65,137.65,6117.2,6117.2
37.348,37.348,1659.7,1659.7
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
124.73,0,1788.3,0
401.47,0,5801.6,0
401.8,0,5838,0
398.08,0,5767.3,0
401.73,0,5779.8,0
406.54,0,5846.7,0
400.19,0,5778.5,0
340.11,0,5185.8,0
211.38,0,3933.9,0
138.45,0,2505.8,0
109.46,0,1924.9,0
104.7,0,1824.4,0
82.675,0,1446.2,0
111.71,0,2025.3,0
87.155,0,1531.6,0
77.67,0,1343.3,0
57.255,0,983.79,0
103.25,0,2121.5,0
86.805,0,1605.4,0
90.262,0,1846.9,0
83.716,0,1620.1,0
85.875,0,1710.2,0
92.244,0,2239.8,0
71.36,0,1415.9,0
84.576,16.036,1944.5,530.18
107.06,107.06,3539.6,3539.6
64.104,36.085,1285.6,1193
60.782,41.901,1286.1,1245.7
98.788,98.788,2936.9,2936.9
67.397,11.759,1571.7,349.57
61.01,12.143,1316.7,417.27
102.46,102.46,3521,3521
79.103,43.652,2012.4,1500
80.541,0,2121.1,0
67.315,0,1704.8,0
57.38,57.38,1813,1813
94.13,94.13,3116.2,3116.2
56.201,27.79,1391,1158.9
122.13,122.13,5092.9,5092.9
68.684,41.395,1887.6,1216.6
77.327,77.327,2272.6,2272.6
70.66,7.2928,1961.7,214.33
75.115,75.115,2642.4,2642.4
86.674,86.674,2885.6,2885.6
99.062,99.062,3376.4,3376.4
118.36,118.36,4494.8,4494.8
113.13,113.13,4924.3,4924.3
80.133,80.133,2467.1,2467.1
119.08,119.08,5021.6,5021.6
127.52,127.52,5250.1,5250.1
94.713,94.713,4412.8,4412.8
121.68,121.68,4695.9,4695.9
118.18,118.18,4683.7,4683.7
81.436,81.436,3597.5,3597.5
110.98,110.98,5349.3,5349.3
105.37,105.37,4995.1,4995.1
114.97,114.97,4722.2,4722.2
95.616,95.616,3624.9,3624.9
133.46,133.46,5888.5,5888.5
119.52,119.52,5226.7,5226.7
95.245,95.245,3662,3662
120.32,120.32,5101.1,5101.1
66.006,66.006,2718.1,2718.1
129.27,129.27,5485.3,5485.3
121.93,121.93,5057.1,5057.1
57.225,39.568,1999.6,1784.5
135.38,135.38,6105.7,6105.7
124.48,124.48,5232.2,5232.2
95.333,88.659,4057.7,4057.7
130.33,130.33,5526.8,5526.8
86.379,86.379,3440.5,3440.5
107.64,107.64,5012.6,5012.6
127.17,127.17,6001.7,6001.7
127.46,127.46,5593.2,5593.2
126.46,126.46,5316.1,5316.1
134.04,134.04,5931,5931
137.88,137.88,5877.6,5877.6
137.46,137.46,6189.4,6189.4
125.91,125.91,5483.3,5483.3
82.186,82.186,3422.9,3422.9
123.69,123.69,5131.9,5131.9
131.24,131.24,5851.4,5851.4
118.35,118.35,5273.5,5273.5
135.16,135.16,5689.1,5689.1
113.14,113.14,4915.7,4915.7
93.939,93.939,4156.5,4156.5
96.079,96.079,4251.1,4251.1
137.81,137.81,6313.3,6313.3
137.37,137.37,5906,5906
86.978,86.978,3777.5,3777.5
98.471,98.471,4120.3,4120.3
90.256,90.256,4253.9,4253.9
133.99,133.99,5855,5855
111.55,111.55,4555.9,4555.9
126.23,126.23,5541.2,5541.2
115.68,115.68,4928.3,4928.3
132.37,132.37,5746.9,5746.9
127.64,127.64,5541.5,5541.5
106.26,106.26,4709.4,4709.4
96.096,96.096,4421.8,4421.8
103.48,103.48,4587.7,4587.7
133.78,133.78,6745,6745
133.26,133.26,5681.4,5681.4
133.71,133.71,6328.7,6328.7
117.01,117.01,5174.5,5174.5
127.32,127.32,5586,5586
132.56,132.56,5926.8,5926.8
135.23,135.23,5759.8,5759.8
117.88,117.88,5206,5206
129.21,129.21,5597.5,5597.5
122.31,122.31,5358.9,5358.9
133.98,133.98,5748.7,5748.7
131.03,131.03,7280.3,7280.3
114.57,114.57,5468,5468
128.92,128.92,6765.4,6765.4
93.231,93.231,4112.7,4112.7
123.25,123.25,5376,5376
134.01,134.01,6524.2,6524.2
85.214,85.214,3788.7,3788.7
132.36,132.36,5751.7,5751.7
112.89,112.89,4939.5,4939.5
138.64,138.64,7060.4,7060.4
136.8,136.8,6973.3,6973.3
123.79,123.79,5386.4,5386.4
117.34,117.34,5849.3,5849.3
121.99,121.99,5467.4,5467.4
135.33,135.33,5865.9,5865.9
119.42,119.42,5284.3,5284.3
134.9,134.9,6163.7,6163.7
124.6,124.6,6722.5,6722.5
118.62,118.62,5207.6,5207.6
135.96,135.96,7057.5,7057.5
91.729,91.729,4075.7,4075.7
108.71,108.71,4783.4,4783.4
126.71,126.71,5599.2,5599.2
120.04,120.04,5281.7,5281.7
119.55,119.55,5298.3,5298.3
117.23,117.23,5400.8,5400.8
135.7,135.7,5843.6,5843.6
126.89,126.89,5618.1,5618.1
129.4,129.4,5769.8,5769.8
131.77,131.77,5867.5,5867.5
123.99,123.99,5514.9,5514.9
112.16,112.16,6092.1,6092.1
119.79,119.79,5255.6,5255.6
120.09,120.09,5349.3,5349.3
92.176,92.176,4059.5,4059.5
56.347,56.347,2502.8,2502.8
127.86,127.86,5678.9,5678.9
134.79,134.79,5990.1,5990.1
36.572,36.572,1625.2,1625.2
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
110.65,0,1594.3,0
384.22,0,5552.4,0
392.71,0,5706,0
384.75,0,5566.9,0
405.78,0,5838.1,0
408.14,0,5860.5,0
390.25,0,5634.9,0
305.15,0,4652.6,0
175,0,3285.6,0
107.38,0,1943.5,0
81.67,0,1440.4,0
77.442,0,1349.5,0
61.045,0,1067.8,0
83.713,0,1517.7,0
63.738,0,1120.1,0
55.473,0,959.42,0
39.705,0,682.24,0
77.831,0,1599.3,0
64.059,0,1184.8,0
67.498,0,1381.1,0
61.218,0,1184.7,0
63.164,0,1257.9,0
70.452,0,1710.6,0
51.48,0,1021.5,0
64.021,13.12,1471.9,433.78
87.592,87.592,2896,2896
45.811,29.523,976.1,976.1
44.067,33.439,994.11,994.11
78.837,78.837,2343.7,2343.7
49.917,9.3838,1164,278.97
43.577,9.9254,940.48,341.07
83.753,83.753,2878,2878
59.24,35.68,1507,1226.1
61.079,0,1608.5,0
49.677,0,1258.1,0
46.164,46.164,1458.6,1458.6
75.1,75.1,2486.2,2486.2
40.581,24.557,1024.1,1024.1
107.92,107.92,4500.3,4500.3
51.436,32.029,1413.5,998.46
59.832,59.832,1758.5,1758.5
52.938,5.6428,1469.7,165.84
62.53,62.53,2199.7,2199.7
68.283,68.283,2402.1,2402.1
79.514,79.514,2710.1,2710.1
100.81,100.81,3828.4,3828.4
106.41,106.41,4631.8,4631.8
61.653,61.653,1898.1,1898.1
107.8,107.8,4545.9,4545.9
113.28,113.28,4664.1,4664.1
97.612,97.612,4849.9,4849.9
105.24,105.24,4061.2,4061.2
102.03,102.03,4418,4418
76.722,76.722,3576.1,3576.1
114.18,114.18,5503.4,5503.4
106.08,106.08,5028.8,5028.8
101.99,101.99,4189,4189
78.228,78.228,2965.7,2965.7
126.33,126.33,5573.9,5573.9
110.33,110.33,4824.9,4824.9
77.803,77.803,2991.4,2991.4
109.58,109.58,4645.8,4645.8
57.239,57.239,2447.5,2447.5
117.95,117.95,5005,5005
106.49,106.49,4416.6,4416.6
44.289,38.103,1718.4,1718.4
130.37,130.37,6105.1,6105.1
111.56,111.56,4688.8,4688.8
92.764,92.764,4245.6,4245.6
120.77,120.77,5870,5870
71.101,71.101,2997.6,2997.6
115.36,115.36,5371.8,5371.8
125.7,125.7,6422.9,6422.9
129.24,129.24,5671.4,5671.4
113.34,113.34,4764.3,4764.3
129.71,129.71,5739.1,5739.1
132.23,132.23,5636.8,5636.8
131.82,131.82,5935.4,5935.4
120.94,120.94,5599.6,5599.6
66.757,66.757,2780.3,2780.3
109.74,109.74,4553,4553
131.42,131.42,5859.4,5859.4
127.18,127.18,5667,5667
126.64,126.64,5330.3,5330.3
97.722,97.722,4245.7,4245.7
91.483,91.483,4047.8,4047.8
93.567,93.567,4140,4140
135.88,135.88,6194.1,6194.1
134.89,134.89,5799.6,5799.6
70.624,70.624,3067.2,3067.2
86.597,86.597,3623.4,3623.4
85.414,85.414,3918.2,3918.2
136.15,136.15,5949.1,5949.1
95.721,95.721,3994,3994
131.92,131.92,5791.1,5791.1
104.28,104.28,5120.9,5120.9
131.69,131.69,5717.4,5717.4
128.02,128.02,5557.8,5557.8
115.55,115.55,5121.4,5121.4
90.821,90.821,4131.1,4131.1
113.73,113.73,5042.1,5042.1
136.34,136.34,6568.8,6568.8
123.01,123.01,5244.1,5244.1
123.6,123.6,5850.1,5850.1
119.9,119.9,5298,5298
121.5,121.5,5330.5,5330.5
136.23,136.23,6090.9,6090.9
126.62,126.62,5393,5393
125.61,125.61,5547.3,5547.3
126.93,126.93,5498.8,5498.8
129.95,129.95,5693.3,5693.3
134.27,134.27,5788.7,5788.7
136.01,136.01,7557,7557
100.64,100.64,4803.3,4803.3
122.06,122.06,6405.1,6405.1
94.73,94.73,4178.9,4178.9
127.78,127.78,5573.3,5573.3
124.82,124.82,6076.8,6076.8
96.929,96.929,4309.6,4309.6
126.35,126.35,5490.5,5490.5
100.16,100.16,4382.5,4382.5
135.04,135.04,6877,6877
136.79,136.79,6972.7,6972.7
118.19,118.19,5142.5,5142.5
113.02,113.02,5633.8,5633.8
120.4,120.4,5396.1,5396.1
136.12,136.12,5903.8,5903.8
111.59,111.59,4937.9,4937.9
129.79,129.79,6112,6112
132.13,132.13,7128.9,7128.9
123.76,123.76,5397.6,5397.6
130.18,130.18,6612.9,6612.9
97.127,97.127,4315.5,4315.5
103.3,103.3,4545.3,4545.3
129.13,129.13,5706.4,5706.4
110.27,110.27,4851.7,4851.7
115.06,115.06,5099.1,5099.1
106.27,106.27,5402.3,5402.3
136.27,136.27,6080,6080
117.98,117.98,5223.8,5223.8
135.42,135.42,6037.9,6037.9
134.25,134.25,5977.9,5977.9
118.12,118.12,5254,5254
103.71,103.71,5633,5633
108.97,108.97,4780.7,4780.7
121.25,121.25,5401,5401
76.524,76.524,3370.2,3370.2
54.859,54.859,2436.7,2436.7
124.48,124.48,5529,5529
127.5,127.5,5666,5666
34.593,34.593,1537.3,1537.3
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
102.38,0,1475.2,0
355.2,0,5133,0
370.76,0,5387.2,0
370.92,0,5366.8,0
405.25,0,5821.1,0
405.55,0,5814.9,0
378.03,0,5447.8,0
264.46,0,4032.3,0
141.89,0,2672.4,0
80.451,0,1456.1,0
58.864,0,1049.1,0
55.334,0,964.22,0
43.54,0,761.62,0
60.599,0,1098.6,0
45.027,0,791.25,0
38.272,0,661.92,0
26.598,0,457.02,0
56.677,0,1164.6,0
45.664,0,844.55,0
48.758,0,997.64,0
43.242,0,836.84,0
44.878,0,893.77,0
51.977,0,1262,0
35.875,0,711.85,0
46.813,10.369,1076.3,342.83
69.227,69.227,2288.8,2288.8
31.625,23.333,771.44,771.44
30.862,25.778,766.35,766.35
60.775,60.775,1806.8,1806.8
35.713,7.2339,832.8,215.06
30.066,7.8369,648.9,269.3
66.13,66.13,2272.4,2272.4
42.855,28.172,1090.2,968.1
44.743,0,1178.3,0
35.413,0,896.85,0
35.876,35.876,1133.6,1133.6
57.878,57.878,1916.1,1916.1
28.305,20.961,874.1,874.1
92.114,92.114,3841.3,3841.3
37.209,23.939,1022.6,852.26
44.72,44.72,1314.3,1314.3
38.311,4.2176,1063.6,123.95
50.282,50.282,1768.8,1768.8
54.908,54.908,1931.6,1931.6
61.652,61.652,2101.3,2101.3
82.941,82.941,3149.8,3149.8
96.685,96.685,4208.5,4208.5
45.821,45.821,1410.7,1410.7
94.267,94.267,3975.3,3975.3
97.216,97.216,4002.5,4002.5
103.63,103.63,5148.9,5148.9
87.914,87.914,3392.7,3392.7
