temp,ice,diameter,ice_d
47.94,47.94,2133.8,2133.8
5.7477,5.7477,255.82,255.82
0,0,0,0
10.766,10.766,474.9,474.9
53.439,53.439,2357.4,2357.4
13.392,13.392,590.77,590.77
0,0,0,0
2.0926,2.0926,91.824,91.824
18.753,18.753,864.17,864.17
48.642,48.642,2241.5,2241.5
9.9827,9.9827,436.97,436.97
28.499,28.499,1264.2,1264.2
9.0153,9.0153,399.92,399.92
45.626,45.626,2004.9,2004.9
130.17,130.17,5719.6,5719.6
46.148,46.148,2028.1,2028.1
119.35,119.35,5288.8,5288.8
109.26,109.26,4905.2,4905.2
134.78,134.78,6243.7,6243.7
83.212,83.212,3646.6,3646.6
34.394,34.394,1512.3,1512.3
3.0533,3.0533,134.25,134.25
6.62,6.62,295.39,295.39
67.758,67.758,3023.4,3023.4
35.014,35.014,1562.3,1562.3
3.7316,3.7316,168.82,168.82
2.3023,2.3023,104.16,104.16
0,0,0,0
2.1117,2.1117,93.63,93.63
67.133,67.133,2976.6,2976.6
111.45,111.45,4912.3,4912.3
38.955,38.955,1715.6,1715.6
0,0,0,0
0,0,0,0
2.5462,2.5462,112.96,112.96
2.4221,2.4221,107.4,107.4
45.943,45.943,2034.1,2034.1
117.88,117.88,5218.9,5218.9
108.1,108.1,4806.2,4806.2
87.55,87.55,3883.7,3883.7
129.94,129.94,6174.9,6174.9
43.271,43.271,2021.8,2021.8
52.01,52.01,2307.7,2307.7
8.0283,8.0283,356.22,356.22
3.6375,3.6375,160.7,160.7
56.353,56.353,2489.7,2489.7
44.077,44.077,1947.3,1947.3
58.156,58.156,2920.4,2920.4
121.03,121.03,5532.2,5532.2
121.86,121.86,6788.4,6788.4
75.612,75.612,3455.9,3455.9
80.913,80.913,3838.8,3838.8
90.228,90.228,4280.7,4280.7
31.545,31.545,1390.5,1390.5
9.6436,9.6436,425.09,425.09
2.769,2.769,124.85,124.85
10.478,10.478,539.4,539.4
17.773,17.773,797.39,797.39
35.133,35.133,1576.2,1576.2
70.571,70.571,3740.9,3740.9
55.84,55.84,2508.7,2508.7
36.895,36.895,1643.5,1643.5
46.175,46.175,2056.8,2056.8
84.988,84.988,3835.8,3835.8
26.877,26.877,1213.1,1213.1
7.3038,7.3038,328.71,328.71
7.3923,7.3923,332.69,332.69
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1.5878,1.5878,71.514,71.514
2.7262,2.7262,122.79,122.79
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2.5762,2.5762,113.84,113.84
3.6944,3.6944,163.24,163.24
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
25.937,25.937,1182.4,1182.4
133.28,133.28,6075.7,6075.7
36.359,36.359,1618.3,1618.3
4.3592,4.3592,194.02,194.02
0,0,0,0
13.627,13.627,601.13,601.13
67.643,67.643,2983.9,2983.9
16.952,16.952,747.79,747.79
0,0,0,0
3.2597,3.2597,143.03,143.03
14.218,14.218,655.17,655.17
36.878,36.878,1699.4,1699.4
6.8769,6.8769,301.02,301.02
20.213,20.213,896.68,896.68
6.3942,6.3942,283.65,283.65
44.129,44.129,1939.1,1939.1
133.62,133.62,5873.4,5873.4
37.599,37.599,1652.8,1652.8
128.62,128.62,5699.8,5699.8
95.267,95.267,4277.1,4277.1
132.47,132.47,6136.6,6136.6
72.695,72.695,3185.7,3185.7
25.266,25.266,1111,1111
2.243,2.243,98.623,98.623
7.9402,7.9402,354.3,354.3
81.271,81.271,3626.4,3626.4
41.997,41.997,1873.9,1873.9
2.2548,2.2548,102.01,102.01
0,0,0,0
0,0,0,0
1.9556,1.9556,86.706,86.706
62.168,62.168,2756.4,2756.4
117.51,117.51,5179.4,5179.4
33.651,33.651,1482,1482
0,0,0,0
0,0,0,0
0,0,0,0
1.7746,1.7746,78.686,78.686
41.834,41.834,1852.2,1852.2
107.33,107.33,4752,4752
98.456,98.456,4377.3,4377.3
76.484,76.484,3392.8,3392.8
131.73,131.73,6259.6,6259.6
56.233,56.233,2627.5,2627.5
39.666,39.666,1760,1760
6.1229,6.1229,271.67,271.67
2.9101,2.9101,128.57,128.57
45.085,45.085,1991.8,1991.8
35.263,35.263,1557.9,1557.9
44.929,44.929,2256.2,2256.2
129.65,129.65,6096.8,6096.8
123.89,123.89,6901.8,6901.8
87.906,87.906,4017.8,4017.8
85.706,85.706,4066.2,4066.2
95.571,95.571,4534.2,4534.2
22.622,22.622,997.16,997.16
6.9156,6.9156,304.84,304.84
1.6241,1.6241,73.229,73.229
6.7695,6.7695,348.5,348.5
13.043,13.043,585.16,585.16
31.358,31.358,1578.9,1578.9
84.637,84.637,4486.5,4486.5
43.637,43.637,1971,1971
45.901,45.901,2044.6,2044.6
57.445,57.445,2558.8,2558.8
70.137,70.137,3165.5,3165.5
22.181,22.181,1001.1,1001.1
4.7236,4.7236,212.59,212.59
4.7808,4.7808,215.16,215.16
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1.6094,1.6094,72.489,72.489
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1.5603,1.5603,68.945,68.945
2.2375,2.2375,98.868,98.868
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
26.159,26.159,1192.5,1192.5
134.42,134.42,6127.6,6127.6
34.872,34.872,1589.7,1589.7
3.1937,3.1937,142.15,142.15
0,0,0,0
16.662,16.662,735.02,735.02
82.709,82.709,3648.5,3648.5
20.727,20.727,914.34,914.34
0,0,0,0
4.9047,4.9047,215.22,215.22
14.351,14.351,629.72,629.72
27.008,27.008,1244.6,1244.6
4.5761,4.5761,200.31,200.31
13.849,13.849,614.34,614.34
9.2842,9.2842,410.49,410.49
41.229,41.229,1811.7,1811.7
132.85,132.85,5839.9,5839.9
37.384,37.384,1643.3,1643.3
133.9,133.9,5933.9,5933.9
80.241,80.241,3602.5,3602.5
125.76,125.76,5826.1,5826.1
61.347,61.347,2688.4,2688.4
17.93,17.93,788.36,788.36
1.5917,1.5917,69.986,69.986
9.1997,9.1997,410.5,410.5
94.163,94.163,4201.6,4201.6
48.659,48.659,2171.2,2171.2
0,0,0,0
0,0,0,0
0,0,0,0
1.7493,1.7493,77.562,77.562
62.722,62.722,2764.5,2764.5
125.7,125.7,5624.5,5624.5
32.406,32.406,1450,1450
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
36.796,36.796,1629.1,1629.1
94.406,94.406,4179.8,4179.8
86.618,86.618,3851,3851
64.543,64.543,2863.1,2863.1
128.99,128.99,6129.5,6129.5
70.592,70.592,3298.4,3298.4
29.222,29.222,1296.6,1296.6
6.5556,6.5556,290.89,290.89
2.8271,2.8271,125.45,125.45
34.842,34.842,1539.3,1539.3
27.252,27.252,1204,1204
40.149,40.149,2027,2027
134.16,134.16,6490.5,6490.5
121.68,121.68,6778.3,6778.3
98.723,98.723,4512.2,4512.2
87.693,87.693,4160.5,4160.5
97.788,97.788,4639.4,4639.4
15.67,15.67,690.75,690.75
4.7905,4.7905,211.17,211.17
0,0,0,0
4.225,4.225,217.51,217.51
9.2458,9.2458,414.81,414.81
38.296,38.296,1928.2,1928.2
98.053,98.053,5197.7,5197.7
43.075,43.075,2283.4,2283.4
55.161,55.161,2457.1,2457.1
69.035,69.035,3075.1,3075.1
55.912,55.912,2523.5,2523.5
17.682,17.682,798.04,798.04
2.951,2.951,132.81,132.81
2.9867,2.9867,134.42,134.42
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
25.485,25.485,1161.7,1161.7
130.95,130.95,5969.7,5969.7
33.973,33.973,1548.7,1548.7
2.2602,2.2602,100.6,100.6
0,0,0,0
19.68,19.68,868.15,868.15
97.69,97.69,4309.4,4309.4
24.482,24.482,1080,1080
0,0,0,0
7.129,7.129,312.81,312.81
20.859,20.859,915.29,915.29
19.107,19.107,880.45,880.45
2.9416,2.9416,128.76,128.76
9.1655,9.1655,406.59,406.59
13.545,13.545,598.88,598.88
37.21,37.21,1635,1635
127.6,127.6,5608.9,5608.9
35.906,35.906,1578.3,1578.3
134.66,134.66,5967.4,5967.4
65.286,65.286,2931,2931
115.34,115.34,5343.1,5343.1
50.01,50.01,2191.6,2191.6
12.291,12.291,540.41,540.41
0,0,0,0
10.296,10.296,459.43,459.43
105.39,105.39,4702.5,4702.5
54.459,54.459,2430,2430
0,0,0,0
0,0,0,0
0,0,0,0
1.6327,1.6327,71.962,71.962
61.709,61.709,2719.9,2719.9
132.31,132.31,5919.9,5919.9
34.108,34.108,1526.1,1526.1
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
31.263,31.263,1384.2,1384.2
80.212,80.212,3551.3,3551.3
73.611,73.611,3272.7,3272.7
52.614,52.614,2333.9,2333.9
122.01,122.01,5798,5798
85.602,85.602,3999.8,3999.8
20.796,20.796,922.73,922.73
10.126,10.126,449.33,449.33
4.367,4.367,193.78,193.78
26.01,26.01,1149.1,1149.1
20.344,20.344,898.8,898.8
41.287,41.287,2084.5,2084.5
134.1,134.1,6674.5,6674.5
115.44,115.44,6430.6,6430.6
107.1,107.1,4895,4895
86.674,86.674,4112.1,4112.1
96.652,96.652,4585.5,4585.5
18.393,18.393,839.4,839.4
6.4372,6.4372,293.78,293.78
0,0,0,0
2.5471,2.5471,131.13,131.13
6.3311,6.3311,284.05,284.05
45.177,45.177,2274.7,2274.7
109.73,109.73,5816.7,5816.7
48.205,48.205,2555.3,2555.3
64.034,64.034,2852.4,2852.4
80.14,80.14,3569.8,3569.8
43.055,43.055,1943.2,1943.2
13.616,13.616,614.54,614.54
1.7809,1.7809,80.148,80.148
1.8024,1.8024,81.118,81.118
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
23.983,23.983,1093.3,1093.3
123.24,123.24,5618,5618
31.971,31.971,1457.4,1457.4
0,0,0,0
0,0,0,0
22.454,22.454,990.51,990.51
111.46,111.46,4916.7,4916.7
27.932,27.932,1232.2,1232.2
0,0,0,0
10.009,10.009,439.2,439.2
29.287,29.287,1285.1,1285.1
13.057,13.057,601.67,601.67
1.8265,1.8265,79.952,79.952
5.8595,5.8595,259.93,259.93
19.089,19.089,844,844
32.439,32.439,1425.4,1425.4
118.38,118.38,5203.9,5203.9
33.312,33.312,1464.3,1464.3
130.81,130.81,5796.9,5796.9
51.311,51.311,2303.6,2303.6
102.18,102.18,4733.5,4733.5
39.38,39.38,1725.8,1725.8
8.1384,8.1384,357.84,357.84
0,0,0,0
11.132,11.132,496.7,496.7
113.94,113.94,5084,5084
58.877,58.877,2627.1,2627.1
0,0,0,0
0,0,0,0
0,0,0,0
1.5517,1.5517,68.391,68.391
58.647,58.647,2584.9,2584.9
134.52,134.52,6018.9,6018.9
34.678,34.678,1551.6,1551.6
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
25.659,25.659,1136,1136
65.833,65.833,2951,2951
60.428,60.428,2686.6,2686.6
41.43,41.43,1837.8,1837.8
111.48,111.48,5297.7,5297.7
100.27,100.27,4685.3,4685.3
17.701,17.701,827.11,827.11
15.11,15.11,670.46,670.46
6.5161,6.5161,289.14,289.14
27.274,27.274,1247.8,1247.8
14.671,14.671,648.15,648.15
41.013,41.013,2070.6,2070.6
131.32,131.32,6630.1,6630.1
105.79,105.79,5893.1,5893.1
112.23,112.23,5129.6,5129.6
82.752,82.752,3926.1,3926.1
92.278,92.278,4378,4378
26.126,26.126,1192.4,1192.4
9.144,9.144,417.31,417.31
0,0,0,0
0,0,0,0
4.1878,4.1878,187.89,187.89
51.482,51.482,2592.1,2592.1
118.62,118.62,6287.9,6287.9
52.11,52.11,2762.3,2762.3
71.806,71.806,3198.5,3198.5
89.866,89.866,4003,4003
32.027,32.027,1445.5,1445.5
10.128,10.128,457.13,457.13
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
21.802,21.802,993.88,993.88
112.03,112.03,5107.1,5107.1
29.064,29.064,1324.9,1324.9
0,0,0,0
0,0,0,0
24.747,24.747,1091.7,1091.7
122.84,122.84,5418.9,5418.9
30.785,30.785,1358,1358
0,0,0,0
13.575,13.575,595.68,595.68
39.721,39.721,1742.9,1742.9
8.6192,8.6192,397.18,397.18
0,0,0,0
3.6186,3.6186,160.52,160.52
25.987,25.987,1149,1149
28.589,28.589,1264,1264
106.1,106.1,4663.8,4663.8
29.855,29.855,1312.4,1312.4
122.75,122.75,5439.7,5439.7
38.955,38.955,1748.9,1748.9
87.441,87.441,4050.7,4050.7
29.955,29.955,1312.7,1312.7
5.2056,5.2056,228.89,228.89
0,0,0,0
11.625,11.625,518.73,518.73
118.99,118.99,5309.4,5309.4
61.488,61.488,2743.6,2743.6
1.6041,1.6041,71.578,71.578
0,0,0,0
0,0,0,0
0,0,0,0
53.841,53.841,2373.1,2373.1
132.11,132.11,5911.3,5911.3
34.058,34.058,1523.9,1523.9
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
23.703,23.703,1157.9,1157.9
74.948,74.948,3661.1,3661.1
47.919,47.919,2130.5,2130.5
32.174,32.174,1528.9,1528.9
98.401,98.401,4676,4676
113.46,113.46,5301.6,5301.6
20.03,20.03,935.9,935.9
21.778,21.778,966.37,966.37
9.392,9.392,416.75,416.75
37.119,37.119,1698.2,1698.2
15.769,15.769,721.44,721.44
39.354,39.354,1986.9,1986.9
126.01,126.01,6362.1,6362.1
93.648,93.648,5216.8,5216.8
113.61,113.61,5192.6,5192.6
76.32,76.32,3620.9,3620.9
85.106,85.106,4037.7,4037.7
35.85,35.85,1636.1,1636.1
12.547,12.547,572.62,572.62
0,0,0,0
0,0,0,0
2.6759,2.6759,120.05,120.05
56.671,56.671,2853.4,2853.4
123.87,123.87,6566.1,6566.1
54.416,54.416,2884.5,2884.5
77.782,77.782,3464.7,3464.7
97.345,97.345,4336.1,4336.1
23.013,23.013,1038.7,1038.7
7.2778,7.2778,328.47,328.47
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
19.145,19.145,872.77,872.77
98.38,98.38,4484.7,4484.7
25.522,25.522,1163.5,1163.5
0,0,0,0
0,0,0,0
26.347,26.347,1162.2,1162.2
130.78,130.78,5769.1,5769.1
32.774,32.774,1445.8,1445.8
0,0,0,0
17.786,17.786,780.42,780.42
52.04,52.04,2283.5,2283.5
7.6874,7.6874,337.32,337.32
0,0,0,0
2.1586,2.1586,95.759,95.759
34.174,34.174,1511,1511
37.595,37.595,1662.2,1662.2
91.85,91.85,4037.5,4037.5
26.646,26.646,1180.8,1180.8
111.27,111.27,4930.8,4930.8
28.568,28.568,1282.6,1282.6
72.283,72.283,3348.5,3348.5
22.01,22.01,964.56,964.56
3.2164,3.2164,141.42,141.42
0,0,0,0
11.728,11.728,523.3,523.3
120.04,120.04,5356.2,5356.2
62.03,62.03,2767.8,2767.8
1.6183,1.6183,72.209,72.209
0,0,0,0
0,0,0,0
0,0,0,0
47.747,47.747,2104.5,2104.5
125.34,125.34,5608.1,5608.1
32.311,32.311,1445.7,1445.7
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
28.406,28.406,1387.6,1387.6
89.819,89.819,4387.5,4387.5
36.707,36.707,1631.9,1631.9
27.432,27.432,1303.5,1303.5
83.898,83.898,3986.8,3986.8
124.02,124.02,5794.8,5794.8
21.893,21.893,1023,1023
30.323,30.323,1345.5,1345.5
13.077,13.077,580.25,580.25
48.798,48.798,2232.5,2232.5
20.731,20.731,948.44,948.44
36.478,36.478,1841.7,1841.7
116.8,116.8,5897.1,5897.1
80.081,80.081,4461,4461
111.09,111.09,5077.6,5077.6
67.993,67.993,3225.8,3225.8
75.82,75.82,3597.2,3597.2
47.518,47.518,2168.6,2168.6
16.631,16.631,759,759
0,0,0,0
0,0,0,0
1.6516,1.6516,79.025,79.025
60.26,60.26,3034.1,3034.1
124.95,124.95,6623.4,6623.4
54.89,54.89,2909.7,2909.7
81.389,81.389,3625.4,3625.4
101.86,101.86,4537.2,4537.2
15.973,15.973,720.93,720.93
5.0515,5.0515,227.99,227.99
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
