temp,ice,d,ice_d
180.58,9.8721,3150.6,287.13
72.919,15.316,1500.4,445.47
152.36,7.067,2843.2,216.51
180.49,13.757,3341.9,437.72
186.29,18.085,3554.7,539.63
158.57,20.333,3090.3,602.77
119.67,10.147,2550.1,334.13
154.93,24.083,3259,664.42
141.71,54.16,3102.3,1494.2
145.83,13.508,3251.9,435.01
117.81,13.713,2646.8,420.72
117.39,43.356,2708.2,1330.1
145.48,19.866,3468.4,607.56
114.19,46.717,2809.7,1368.6
142.48,142.48,4174.1,4174.1
109.84,21.939,2772.8,642.73
141.52,7.0433,3665.2,263.38
139.2,15.994,3673,541.71
134.04,16.893,3600,576.1
106.03,72.781,2918.9,2243.2
115.29,115.29,3734,3734
115.61,108.72,3498.5,3498.5
120.27,120.27,4098.5,4098.5
115.03,32.899,3328.9,1069.3
107.22,4.0795,3141.5,156.2
109.74,6.5757,3269.5,259.68
121.63,5.2484,3668.4,193.01
87.268,33.969,2653.1,1249.2
117.69,13.336,3636.6,489.86
107.13,107.13,3935,3935
113.54,43.448,3588,1595.9
114.45,104.98,3959.1,3959.1
101.73,49.643,3284.1,1872.2
112.74,16.685,3665.5,649.78
95.937,66.651,3158.1,2581.5
108.78,53.383,3604.4,1958.8
89.549,47.808,2983,2020.6
108.68,28.95,3659.7,1119.4
85.045,40.065,2883.3,1517.2
101.25,90.912,3470.3,3442.8
105.61,55.766,3644.7,2451.4
90.519,32.767,3135.5,1440.4
93.93,45.891,3286.8,1914.7
101.82,101.82,4235.3,4235.3
99.947,60.867,3544,2490.6
77.716,77.716,3238.6,3238.6
101.13,82.534,3629.1,3398.3
87.043,7.4565,3146.8,307.02
91.611,29.577,3332.7,1345.1
95.974,63.826,3505.2,2902.6
99.024,49.449,3637.8,2265.4
78.305,78.305,3340.1,3340.1
98.777,91.3,4127.8,4127.8
90.259,72.082,3369,3369
95.004,85.343,3562.4,3206.9
87.457,87.457,3306.7,3306.7
96.218,96.218,4138.2,4138.2
82.59,82.59,3167.8,3167.8
93.307,93.307,3593.9,3593.9
95.144,95.144,3688.8,3688.8
81.961,81.961,3717.3,3717.3
80.791,80.791,3174.1,3174.1
56.956,56.956,2254.5,2254.5
89.963,89.963,3565.7,3565.7
80.227,80.227,3193.5,3193.5
90.358,90.358,3614.2,3614.2
93.101,93.101,3748,3748
85.174,85.174,3435.9,3435.9
83.782,83.782,4038,4038
79.546,79.546,3245.7,3245.7
79.225,79.225,3237.1,3237.1
84.611,84.611,3470.5,3470.5
85.805,85.805,3544.8,3544.8
70.691,70.691,3708.7,3708.7
82.386,82.386,3422.4,3422.4
83.161,83.161,3541.1,3541.1
57.531,57.531,2706.8,2706.8
70.834,70.834,3584.4,3584.4
89.922,89.922,3806.9,3806.9
75.891,75.891,3522.9,3522.9
83.556,83.556,3537.9,3537.9
89.354,89.354,3792.2,3792.2
89.034,89.034,4174.2,4174.2
86.892,86.892,3714.1,3714.1
76.598,76.598,3279.9,3279.9
88.928,88.928,4219.4,4219.4
75.767,75.767,3277.5,3277.5
67.776,67.776,3290.6,3290.6
87.573,87.573,4569,4569
65.571,65.571,2842.3,2842.3
87.661,87.661,3755.6,3755.6
87.878,87.878,3820.6,3820.6
74.577,74.577,3250,3250
50.351,50.351,2202.7,2202.7
77.11,77.11,3790.9,3790.9
77.821,77.821,3525,3525
83.43,83.43,3891.5,3891.5
85.797,85.797,3768.7,3768.7
83.289,83.289,4272.6,4272.6
78.059,78.059,3583.3,3583.3
85.86,85.86,3791.7,3791.7
49.882,49.882,2206.8,2206.8
69.535,69.535,3134.4,3134.4
81.915,81.915,3601.7,3601.7
77.695,77.695,3734.5,3734.5
82.757,82.757,3634.9,3634.9
85.901,85.901,4684.3,4684.3
78.945,78.945,4157,4157
85.286,85.286,3816.9,3816.9
61.939,61.939,2818.9,2818.9
65.219,65.219,2920.3,2920.3
85.848,85.848,4797.1,4797.1
76.488,76.488,3429.9,3429.9
81.586,81.586,3669.8,3669.8
85.679,85.679,4494,4494
82.532,82.532,3719,3719
74.188,74.188,3342.1,3342.1
83.804,83.804,3778,3778
85.195,85.195,3854.5,3854.5
85.176,85.176,3849.3,3849.3
65.082,65.082,2931.1,2931.1
85.134,85.134,3861.3,3861.3
62.643,62.643,2837.9,2837.9
76.305,76.305,3463.7,3463.7
62.887,62.887,2826.8,2826.8
79.324,79.324,3864.4,3864.4
59.196,59.196,2961.8,2961.8
83.702,83.702,3847.3,3847.3
84.507,84.507,4619.8,4619.8
78.71,78.71,3719.1,3719.1
82.675,82.675,3773.2,3773.2
81.869,81.869,4640.7,4640.7
58.625,58.625,2861.7,2861.7
84.079,84.079,3758.1,3758.1
78.354,78.354,3591.9,3591.9
55.923,55.923,2666.9,2666.9
76.088,76.088,3497.9,3497.9
77.863,77.863,3938.5,3938.5
66.307,66.307,3089.3,3089.3
83.7,83.7,4166.4,4166.4
82.421,82.421,4023.6,4023.6
82.14,82.14,3794.5,3794.5
74.888,74.888,3477.6,3477.6
61.52,61.52,3337.8,3337.8
79.235,79.235,3675.7,3675.7
82.621,82.621,3839.5,3839.5
82.818,82.818,3853.9,3853.9
76.798,76.798,3577.7,3577.7
56.433,56.433,2558.7,2558.7
56.906,56.906,2660.2,2660.2
17.176,17.176,802.9,802.9
0,0,0,0
0,0,0,0
0,0,0,0
12.253,0,177.76,0
15.745,0,228.54,0
14.989,0,216.43,0
16.058,0,230.8,0
15.922,0,229.16,0
12.57,0,183.16,0
20.266,0,330.73,0
51.67,0,852.22,0
126.49,0,2051.6,0
161.32,0,2637.4,0
154.33,0,2569.6,0
164.26,0,2748.1,0
139.89,0,2385.8,0
137.5,0,2355.8,0
178.64,0,2978.2,0
190.33,0,3172.3,0
139.57,0,2343,0
195.1,0,3269.4,0
137.07,0,2346.6,0
133.45,0,2294,0
170.43,0,2880.3,0
129.24,0,2215.2,0
205.16,0,3465.7,0
240.13,0,4069.4,0
155.95,0,2679.3,0
210.19,0,3568.1,0
199.86,17.246,3431.1,509.05
128.09,13.808,2447.6,407.59
194.66,0,3354,0
201.18,0,3587.3,0
221.56,15.397,3865.5,447.82
97.366,23.887,2003.4,694.76
189.15,11.251,3529.8,344.68
220.8,21.901,4088.4,696.82
225.35,27.946,4300.1,833.89
190.56,31.34,3713.5,929.05
153.76,16.344,3276.6,538.19
189.69,33.531,3990.5,925.1
175.2,75.409,3835.5,2080.5
175.45,21.47,3912.5,691.43
141.58,19.525,3180.9,599.01
143.28,61.729,3305.3,1893.8
176.92,30.452,4217.9,931.32
139.72,56.348,3405.6,1650.8
171.86,171.86,5034.7,5034.7
132.15,26.463,3335.9,775.24
170.1,11.694,4405.3,437.29
167.24,24.876,4412.9,842.53
161.74,26.213,4344.1,893.93
133.24,92.083,3668.2,2838.2
139.04,139.04,4503.3,4503.3
139.36,134.07,4314.3,4314.3
146.63,146.63,4996.8,4996.8
139.4,40.823,4047.9,1326.9
128.85,6.925,3775.5,265.15
135.08,11,4024.6,434.4
146.16,7.8846,4408.6,317.58
106.31,48.809,3232.1,1795
141.61,16.148,4375.8,593.14
129.72,129.72,4764.7,4764.7
136.41,52.608,4310.8,1932.3
137.68,127.2,4757,4757
123,59.647,3971,2249.5
135.49,24.578,4405.2,957.15
115.28,85.25,3794.8,3314.5
130.72,67.249,4331.4,2467.6
107.59,65.642,3584,2774.4
130.6,39.925,4397.7,1543.7
104.45,49.085,3541.1,1858.9
122.24,111.38,4218,4218
126.92,73.144,4380.2,3215.4
108.76,42.978,3767.5,1889.3
115.45,57.539,4039.7,2400.7
122.37,122.37,5090.3,5090.3
120.37,74.795,4268.3,3060.4
98.329,98.329,4097.6,4097.6
121.51,100.81,4360.2,4150.7
107.9,9.1075,3900.7,375
110.08,38.347,4004.5,1731.3
115.31,82.153,4211.4,3736.1
119.18,64.831,4378.2,2970.1
97.606,97.606,4163.4,4163.4
118.68,111.49,5040.6,5040.6
108.9,86.603,4058.1,4047.7
114.14,102.55,4280.1,3853.6
105.08,105.08,3972.9,3972.9
115.75,115.75,5098.9,5098.9
99.229,99.229,3806.1,3806.1
112.84,112.84,4346.2,4346.2
114.32,114.32,4432.1,4432.1
98.861,98.861,4483.8,4483.8
99.055,99.055,3886.8,3886.8
74.808,74.808,2961.1,2961.1
108.09,108.09,4284,4284
96.402,96.402,3837.4,3837.4
108.59,108.59,4343.3,4343.3
111.88,111.88,4504.2,4504.2
102.33,102.33,4128.1,4128.1
102.34,102.34,4932.6,4932.6
95.631,95.631,3902,3902
96.109,96.109,3935.8,3935.8
101.66,101.66,4169.7,4169.7
104.56,104.56,4319.6,4319.6
89.066,89.066,4672.8,4672.8
101.04,101.04,4197.2,4197.2
101.79,101.79,4255.1,4255.1
74.051,74.051,3252.6,3252.6
85.115,85.115,4307,4307
108.06,108.06,4574.7,4574.7
91.18,91.18,4232.6,4232.6
100.39,100.39,4250.8,4250.8
107.35,107.35,4556.1,4556.1
106.98,106.98,5015.5,5015.5
104.97,104.97,4487,4487
94.657,94.657,4053.1,4053.1
106.84,106.84,5090.1,5090.1
92.884,92.884,4098.2,4098.2
85.767,85.767,4245.2,4245.2
105.21,105.21,5489.5,5489.5
82.639,82.639,3582.1,3582.1
105.34,105.34,4512.9,4512.9
105.58,105.58,4590.3,4590.3
89.603,89.603,3904.9,3904.9
66.604,66.604,2913.7,2913.7
94.52,94.52,4554.6,4554.6
95.077,95.077,4306.7,4306.7
100.64,100.64,4694.2,4694.2
103.11,103.11,4529.1,4529.1
100.2,100.2,5196,5196
93.787,93.787,4504.7,4504.7
103.16,103.16,4600.6,4600.6
63.752,63.752,2820.4,2820.4
87.109,87.109,3926.5,3926.5
99.513,99.513,4375.5,4375.5
93.347,93.347,4486.8,4486.8
100.19,100.19,4400.8,4400.8
103.21,103.21,5628,5628
94.849,94.849,4994.4,4994.4
102.47,102.47,4585.9,4585.9
77.967,77.967,3488.5,3488.5
82.686,82.686,3702.5,3702.5
103.14,103.14,5763.5,5763.5
91.896,91.896,4120.8,4120.8
98.022,98.022,4409,4409
102.94,102.94,5399.3,5399.3
99.162,99.162,4468.4,4468.4
91.365,91.365,4109.7,4109.7
100.69,100.69,4539.1,4539.1
102.36,102.36,4631,4631
102.34,102.34,4624.7,4624.7
82.212,82.212,3702.5,3702.5
102.29,102.29,4639.4,4639.4
75.264,75.264,3409.7,3409.7
91.677,91.677,4161.4,4161.4
75.556,75.556,3396.3,3396.3
95.913,95.913,4642.9,4642.9
71.121,71.121,3558.5,3558.5
100.66,100.66,4626.8,4626.8
101.53,101.53,5550.4,5550.4
94.728,94.728,4476,4476
99.33,99.33,4533.3,4533.3
98.361,98.361,5604,5604
70.965,70.965,3714.3,3714.3
101.08,101.08,4517.8,4517.8
94.271,94.271,4321.6,4321.6
71.831,71.831,3425.5,3425.5
91.79,91.79,4219.7,4219.7
93.558,93.558,4732.3,4732.3
79.665,79.665,3711.7,3711.7
100.56,100.56,5005.7,5005.7
99.298,99.298,4847.5,4847.5
98.688,98.688,4558.9,4558.9
90.122,90.122,4185,4185
74.966,74.966,4055.1,4055.1
95.196,95.196,4416.2,4416.2
99.265,99.265,4612.9,4612.9
99.504,99.504,4630.3,4630.3
92.269,92.269,4298.4,4298.4
72,72,3264.6,3264.6
73.179,73.179,3420.9,3420.9
22.087,22.087,1032.5,1032.5
0,0,0,0
0,0,0,0
0,0,0,0
20.972,0,304.25,0
26.48,0,384.36,0
25.335,0,365.83,0
26.855,0,385.99,0
26.577,0,382.51,0
21.498,0,313.24,0
32.256,0,526.41,0
75.776,0,1249.8,0
165.82,0,2689.5,0
205.57,0,3360.9,0
197.91,0,3295.2,0
205.18,0,3432.6,0
181.97,0,3103.3,0
179.27,0,3071.5,0
219.5,0,3659.4,0
231.4,0,3856.9,0
172.45,0,2895,0
240.16,0,4024.4,0
176.92,0,3028.8,0
173.74,0,2986.7,0
214.33,0,3622,0
167.57,0,2872.2,0
249.49,0,4214.5,0
277.88,0,4709.3,0
196.44,0,3374.9,0
252.9,0,4293.2,0
242.5,26.309,4163.2,776.59
164.33,21.065,3160.9,621.8
230.58,0,3972.9,0
242.94,0,4331.9,0
259.73,22.945,4531.6,667.35
124.22,35.597,2556.1,1035.3
224.38,17.115,4200.3,524.33
258.1,33.313,4779,1059.9
260.47,41.264,4970.3,1231.3
218.8,46.155,4264,1368.2
188.77,25.154,4022.6,828.31
221.93,44.609,4668.7,1230.7
206.96,100.32,4531,2767.8
201.71,32.607,4497.9,1050.1
162.59,26.562,3721.8,814.91
167.09,83.979,3854.6,2576.4
205.58,44.602,4901.1,1364.1
166.87,64.942,4067.2,1943
198.07,198.07,5802.5,5802.5
151.91,30.498,3834.8,893.47
195.36,18.552,5059.4,693.73
191.99,36.969,5066.1,1252.1
186.49,38.865,5008.8,1325.4
160,111.32,4404.7,3431.1
160.23,160.23,5189.5,5189.5
161.83,157.98,5083.7,5083.7
170.82,170.82,5821,5821
163.55,48.401,4748.9,1573.2
147.97,11.232,4335.5,430.07
158.87,17.582,4733.6,694.34
167.84,12.815,5062.4,516.17
123.76,67.013,3762.4,2464.5
162.82,21.897,5031.1,805.28
150.08,150.08,5512.6,5512.6
156.6,60.866,4948.8,2235.7
158.25,148.14,5461.4,5461.4
142.64,68.479,4594.9,2582.6
155.59,34.593,5058.6,1347.2
137.09,104.59,4510.7,4066.2
150.1,80.948,4973.5,2970.3
128.69,86.118,4306.8,3639.8
149.95,52.611,5049.3,2034.3
124.85,57.462,4258.8,2176.1
141.01,130.39,4937.8,4937.8
145.74,91.669,5029.8,4029.7
124.87,53.863,4325.4,2367.8
135.58,68.934,4744.2,2876.1
140.53,140.53,5845.7,5845.7
138.52,87.82,4911.8,3593.4
118.88,118.88,4953.7,4953.7
139.49,117.65,5005.6,4844.3
127.8,11.739,4620.2,482.01
126.38,53.488,4597.5,2129.3
132.38,101.04,4834.8,4594.9
137.05,81.217,5034.8,3720.7
116.25,116.25,4958.7,4958.7
136.24,130.09,5881.4,5881.4
125.54,99.42,4678.4,4646.8
131.04,117.75,4913.6,4424.8
121.17,121.17,4571.9,4571.9
133.05,133.05,6003.1,6003.1
113.92,113.92,4369.5,4369.5
130.38,130.38,5022,5022
131.24,131.24,5088.2,5088.2
113.94,113.94,5167.7,5167.7
117.75,117.75,4620.5,4620.5
93.883,93.883,3716.2,3716.2
124.08,124.08,4918.1,4918.1
110.69,110.69,4550.6,4550.6
124.69,124.69,4987.4,4987.4
128.47,128.47,5172,5172
117.48,117.48,4739,4739
119.96,119.96,5757.4,5757.4
109.85,109.85,4482.3,4482.3
111.65,111.65,4572.4,4572.4
116.7,116.7,4786.7,4786.7
121.74,121.74,5029.5,5029.5
107.22,107.22,5625.4,5625.4
118.4,118.4,4949.5,4949.5
119.08,119.08,4963.5,4963.5
91.074,91.074,3816.6,3816.6
99.501,99.501,4945.1,4945.1
124.08,124.08,5252.8,5252.8
104.68,104.68,4859,4859
115.26,115.26,4880.1,4880.1
123.24,123.24,5230.4,5230.4
122.82,122.82,5758.3,5758.3
121.18,121.18,5179.5,5179.5
111.77,111.77,4785.9,4785.9
122.66,122.66,5867.3,5867.3
108.8,108.8,4896.5,4896.5
103.71,103.71,5233,5233
120.79,120.79,6301.9,6301.9
99.515,99.515,4340.9,4340.9
120.94,120.94,5181.6,5181.6
121.21,121.21,5269.6,5269.6
102.87,102.87,4482.9,4482.9
84.183,84.183,3682.8,3682.8
110.71,110.71,5228.7,5228.7
110.99,110.99,5027.5,5027.5
116,116,5410.6,5410.6
118.4,118.4,5200.9,5200.9
116.43,116.43,6037.8,6037.8
109.63,109.63,5411.1,5411.1
118.42,118.42,5413.6,5413.6
77.854,77.854,3444.2,3444.2
104.27,104.27,4700.1,4700.1
115.51,115.51,5079,5079
107.16,107.16,5150.8,5150.8
115.91,115.91,5091,5091
118.48,118.48,6460.9,6460.9
108.89,108.89,5733.5,5733.5
117.63,117.63,5264.6,5264.6
93.776,93.776,4195.8,4195.8
100.17,100.17,4485.2,4485.2
118.41,118.41,6616.5,6616.5
105.5,105.5,4730.7,4730.7
112.53,112.53,5061.6,5061.6
118.17,118.17,6198.4,6198.4
113.84,113.84,5129.9,5129.9
107.79,107.79,4848.7,4848.7
115.59,115.59,5210.8,5210.8
117.51,117.51,5316.4,5316.4
117.48,117.48,5309.2,5309.2
99.23,99.23,4469,4469
117.43,117.43,5326.3,5326.3
86.406,86.406,3914.5,3914.5
105.25,105.25,4777.3,4777.3
86.738,86.738,3898.9,3898.9
110.81,110.81,5330.1,5330.1
81.647,81.647,4085.2,4085.2
115.67,115.67,5316.8,5316.8
116.56,116.56,6371.9,6371.9
108.93,108.93,5147.1,5147.1
114.03,114.03,5204.2,5204.2
112.92,112.92,6466.2,6466.2
84.394,84.394,4606.4,4606.4
116.11,116.11,5189.6,5189.6
108.38,108.38,4968.2,4968.2
88.159,88.159,4204.2,4204.2
105.81,105.81,4864.1,4864.1
107.41,107.41,5433.2,5433.2
91.457,91.457,4261.1,4261.1
115.45,115.45,5746.5,5746.5
114.31,114.31,5580.3,5580.3
113.29,113.29,5233.6,5233.6
103.63,103.63,4812.4,4812.4
89.379,89.379,4707.2,4707.2
109.29,109.29,5069.8,5069.8
113.96,113.96,5295.6,5295.6
114.23,114.23,5315.7,5315.7
105.92,105.92,4934.5,4934.5
87.775,87.775,3979.8,3979.8
89.918,89.918,4203.4,4203.4
27.14,27.14,1268.7,1268.7
0,0,0,0
0,0,0,0
4.8131,0,69.431,0
34.298,0,497.57,0
42.553,0,617.68,0
40.917,0,590.83,0
42.913,0,616.79,0
42.388,0,610.08,0
35.13,0,511.86,0
49.056,0,800.58,0
106.18,0,1751.3,0
207.71,0,3368.9,0
250.31,0,4092.3,0
242.5,0,4037.7,0
244.88,0,4096.9,0
226.16,0,3857,0
223.33,0,3826.4,0
257.7,0,4296.3,0
268.83,0,4480.7,0
209.09,0,3603,0
282.47,0,4733.4,0
218.19,0,3735.4,0
216.14,0,3715.4,0
257.53,0,4352.2,0
207.6,0,3558.3,0
289.9,0,4897.1,0
307.27,0,5207.3,0
236.44,0,4062,0
290.76,2.4182,4935.8,71.378
281.15,38.351,4826.8,1132
202.79,30.707,3900.5,906.38
260.97,0,4496.6,0
280.31,0,4998.3,0
290.95,32.672,5076.1,950.26
151.44,50.688,3116.1,1474.3
255.84,24.877,4858.4,762.13
288.28,48.417,5337.9,1540.5
287.67,58.217,5489.3,1737.2
240.05,64.949,4678.1,1925.4
221.44,36.991,4718.8,1218.1
248.1,56.707,5219.1,1564.5
233.61,127.53,5114.4,3518.4
221.57,47.319,4940.8,1523.9
184.9,34.529,4393.2,1147.8
186.18,109.16,4295.2,3349.1
228.25,62.42,5441.6,1909
190.42,81.885,4641.3,2572.4
218.12,218.12,6389.9,6389.9
166.86,34.58,4212.2,1277.6
214.38,28.122,5552.1,1051.6
210.6,52.495,5557.1,1778
205.46,55.06,5518.3,1877.7
183.58,128.59,5053.8,3963.3
176.43,176.43,5714.2,5714.2
179.58,177.87,5723.7,5723.7
190.14,190.14,6479.4,6479.4
183.33,54.833,5323.4,1782.3
162.35,17.408,4757.1,666.53
178.55,26.853,5319.8,1060.4
184.15,19.902,5554.5,804.17
140.78,87.913,4345.8,3233.1
178.87,28.726,5527.1,1056.4
165.91,165.91,6094.1,6094.1
171.78,67.287,5428.5,2471.5
173.79,164.85,6016.1,6016.1
160.78,75.121,5179.2,2833.1
170.72,46.524,5550.5,1811.8
156.03,122.6,5133.9,4766.6
164.68,93.103,5456.8,3416.2
147.82,107.96,4946.7,4562.8
164.51,66.245,5539.6,2561.4
144.46,64.275,4927.9,2434.1
155.43,145.85,5523.2,5523.2
159.91,109.78,5518.8,4825.6
136.99,64.501,4745.1,2835.4
152.14,78.912,5323.6,3292.4
154.21,154.21,6414.6,6414.6
152.31,98.526,5400.9,4031.5
137.32,137.32,5722.4,5722.4
153.01,131.2,5490.8,5402.1
144.63,17.452,5228.8,716.57
139.64,71.289,5080.5,2695.2
145.21,118.74,5399.8,5399.8
150.59,97.218,5532.3,4453.8
132.3,132.3,5643.2,5643.2
149.45,145.03,6557.1,6557.1
138.29,109.06,5153.4,5097.2
143.74,129.19,5389.9,4854.5
136.41,136.41,5146.9,5146.9
146.12,146.12,6753.2,6753.2
124.96,124.96,4793.1,4793.1
143.96,143.96,5544.8,5544.8
143.97,143.97,5779.1,5779.1
125.48,125.48,5691,5691
133.76,133.76,5248.4,5248.4
112.58,112.58,4456.3,4456.3
136.11,136.11,5394.8,5394.8
121.43,121.43,5225.7,5225.7
136.81,136.81,5472.2,5472.2
140.96,140.96,5674.7,5674.7
128.86,128.86,5198.3,5198.3
134.49,134.49,6421.1,6421.1
120.58,120.58,4919.9,4919.9
124.03,124.03,5084.5,5084.5
128.01,128.01,5250.7,5250.7
135.44,135.44,5595.5,5595.5
123.34,123.34,6471,6471
132.57,132.57,5743.9,5743.9
133.12,133.12,5548.7,5548.7
107.03,107.03,4485.1,4485.1
116.21,116.21,5425.1,5425.1
136.13,136.13,5763.1,5763.1
114.82,114.82,5651.9,5651.9
126.43,126.43,5353.3,5353.3
135.19,135.19,5737.4,5737.4
134.74,134.74,6316.9,6316.9
133.66,133.66,5713,5713
126.1,126.1,5399.7,5399.7
134.54,134.54,6462.2,6462.2
123.84,123.84,5590,5590
119.82,119.82,6163.7,6163.7
132.49,132.49,6912.7,6912.7
114.51,114.51,5079.7,5079.7
132.69,132.69,5684.7,5684.7
132.96,132.96,5780.4,5780.4
112.84,112.84,4917.5,4917.5
101.67,101.67,4447.7,4447.7
123.89,123.89,5735.5,5735.5
123.81,123.81,5608,5608
127.75,127.75,5958.9,5958.9
129.91,129.91,5706.5,5706.5
129.27,129.27,6703.9,6703.9
123.37,123.37,6210.7,6210.7
129.9,129.9,6086.9,6086.9
90.845,90.845,4019,4019
119.26,119.26,5375.7,5375.7
128.12,128.12,5633.4,5633.4
117.55,117.55,5650.1,5650.1
128.12,128.12,5627.5,5627.5
129.97,129.97,7087.2,7087.2
119.44,119.44,6289.2,6289.2
129.03,129.03,5774.8,5774.8
107.77,107.77,4907.7,4907.7
115.95,115.95,5191.8,5191.8
129.88,129.88,7257.8,7257.8
115.72,115.72,5189.2,5189.2
123.43,123.43,5552.1,5552.1
129.63,129.63,6799.2,6799.2
124.88,124.88,5627.4,5627.4
121.52,121.52,5466,5466
126.79,126.79,5715.9,5715.9
128.9,128.9,5831.7,5831.7
128.87,128.87,5823.8,5823.8
114.44,114.44,5154.1,5154.1
128.82,128.82,5842.8,5842.8
94.783,94.783,4294,4294
115.45,115.45,5240.4,5240.4
95.145,95.145,4276.8,4276.8
122.33,122.33,5846.7,5846.7
93.069,93.069,4481.1,4481.1
127.01,127.01,5837.8,5837.8
127.85,127.85,6989.5,6989.5
119.69,119.69,5655.6,5655.6
125.08,125.08,5708.6,5708.6
123.88,123.88,7129.1,7129.1
100.01,100.01,5458.7,5458.7
127.44,127.44,5696,5696
119.05,119.05,5457.5,5457.5
103.39,103.39,4930.3,4930.3
116.54,116.54,5357.3,5357.3
117.84,117.84,5960.3,5960.3
100.32,100.32,4674.1,4674.1
126.63,126.63,6303.5,6303.5
125.73,125.73,6138,6138
124.27,124.27,5740.9,5740.9
113.86,113.86,5287.5,5287.5
101.82,101.82,5221.2,5221.2
119.88,119.88,5561.2,5561.2
125,125,5808.9,5808.9
125.31,125.31,5831.1,5831.1
116.19,116.19,5412.8,5412.8
102.24,102.24,4635.9,4635.9
105.57,105.57,4935.1,4935.1
31.864,31.864,1489.5,1489.5
0,0,0,0
0,0,0,0
8.1146,0,117.06,0
53.595,0,777.53,0
65.341,0,948.45,0
63.143,0,911.77,0
65.522,0,941.75,0
64.599,0,929.76,0
54.852,0,799.23,0
71.288,0,1163.4,0
142.17,0,2344.9,0
248.6,0,4032.2,0
291.22,0,4761.2,0
283.93,0,4727.4,0
279.27,0,4672.2,0
268.58,0,4580.5,0
265.85,0,4554.8,0
289.1,0,4819.7,0
298.41,0,4973.8,0
252.15,0,4345,0
317.46,0,5319.7,0
257.12,0,4401.8,0
257.71,0,4429.4,0
295.68,0,4996.8,0
245.75,0,4212.1,0
321.87,0,5437.1,0
324.64,0,5501.8,0
271.91,0,4671.4,0
319.41,3.3681,5422.1,99.417
311.46,53.416,5347.2,1576.7
239.1,42.769,4599.1,1262.4
282.23,0,4863,0
309.04,0,5510.6,0
311.41,44.453,5433.1,1292.9
176.41,68.965,3629.8,2005.9
282.76,34.55,5369.7,1058.5
307.67,67.24,5696.8,2139.4
303.58,78.481,5792.9,2341.8
251.65,87.33,4904.2,2588.8
248.21,51.978,5289.3,1711.6
265.01,68.878,5574.9,1900.3
251.96,154.9,5516.2,4273.6
232.56,65.612,5185.9,2113
208.55,46.119,4955.1,1652.8
198.24,135.59,4573.1,4159.8
242.15,83.471,5772.9,2552.8
207.63,103.59,5060.7,3254.3
229.51,229.51,6723.7,6723.7
175.13,48.834,4420.9,1804.3
224.79,40.733,5821.8,1523.2
220.74,71.226,5824.5,2412.4
216.28,74.533,5809.1,2541.8
201.26,141.93,5540.6,4374.5
192.56,185.62,6012.1,6012.1
191.36,191.36,6157.7,6157.7
202.23,202.23,6891.5,6891.5
196.37,59.356,5702,1929.3
170.21,25.779,4988.9,987.04
191.73,39.188,5712.6,1547.5
193.07,29.533,5823.2,1211.2
156.67,110.2,4836.3,4052.7
187.77,36.009,5801.9,1325.1
175.26,175.26,6437.3,6437.3
180.04,71.076,5689.7,2610.7
182.38,175.28,6396.9,6396.9
173.16,78.741,5578.1,2969.7
178.99,59.785,5819.2,2328.3
169.68,137.32,5583.2,5338.9
173.93,102.32,5753.4,3754.4
162.23,129.31,5465.4,5465.4
172.45,79.7,5807,3081.7
159.72,68.697,5448.3,2601.5
163.71,155.88,5903.2,5903.2
167.65,125.61,5786,5521.7
143.59,73.805,4979.7,3244.4
163.12,86.314,5708,3601.3
161.68,161.68,6725.6,6725.6
161.78,105.62,5731.5,4321.7
151.57,151.57,6316.2,6316.2
160.38,139.8,5756.2,5756.2
156.4,24.79,5654.4,1017.9
149.13,90.787,5425.4,3432.3
152.2,133.33,6063.3,6063.3
158.11,111.19,5808.5,5094
143.86,143.86,6136.4,6136.4
156.64,154.5,6985.3,6985.3
145.56,114.3,5424.2,5342.4
150.66,135.43,5649.3,5089
146.73,146.73,5536.3,5536.3
153.35,153.35,7259.1,7259.1
130.98,130.98,5023.8,5023.8
151.87,151.87,5849.6,5849.6
150.9,150.9,6354.8,6354.8
132.04,132.04,5988.4,5988.4
145.17,145.17,5696.4,5696.4
129,129,5106,5106
142.66,142.66,5654.4,5654.4
129.08,129.08,5734,5734
143.43,143.43,5737,5737
147.78,147.78,5949.2,5949.2
135.07,135.07,5448.5,5448.5
144.07,144.07,6842.7,6842.7
134.19,134.19,5488.7,5488.7
136.68,136.68,5603.1,5603.1
137.87,137.87,5666.6,5666.6
143.98,143.98,5948.3,5948.3
135.57,135.57,7112.5,7112.5
141.83,141.83,6369.2,6369.2
142.2,142.2,5926.8,5926.8
120.18,120.18,5036.3,5036.3
129.68,129.68,5686.9,5686.9
142.71,142.71,6041.7,6041.7
124.05,124.05,6480.1,6480.1
132.52,132.52,5611.1,5611.1
141.69,141.69,6013.5,6013.5
141.23,141.23,6621.5,6621.5
140.86,140.86,6021,6021
135.95,135.95,5821.1,5821.1
141.02,141.02,6800.8,6800.8
135.09,135.09,6097.9,6097.9
132.27,132.27,6937,6937
138.87,138.87,7245.3,7245.3
125.89,125.89,5679.9,5679.9
139.09,139.09,6056.6,6056.6
139.36,139.36,6058.6,6058.6
118.27,118.27,5154.3,5154.3
117.32,117.32,5132.5,5132.5
132.49,132.49,6011.5,6011.5
131.96,131.96,5977.1,5977.1
134.44,134.44,6270.8,6270.8
136.2,136.2,5982.8,5982.8
